time,x,y,z
1736372774371821300,-0.491087819185853,0.3223527162462473,-0.0789367585927248
1736372774381884400,-0.5591571468055248,-0.2184153719097376,0.26760698058009147
1736372774391946200,-0.5493436087995768,-0.8680313727974891,0.6063637191385031
1736372774402008000,-0.5590706375658512,-1.5364064346909523,0.8957187134072184
1736372774412071000,-0.7711474541038275,-2.1579420039981603,1.143209373153746
1736372774422133000,-1.1965110474914311,-2.6574440157860515,1.4689444253146648
1736372774432196000,-1.6937854463577269,-3.1338813783288,1.8626979516908526
1736372774442258200,-2.1273177331537005,-3.698559918904304,2.227066978150606
1736372774452320000,-2.486298929095268,-4.28822677026391,2.5569167721539734
1736372774462383000,-2.7968741137862203,-4.8393572624802585,2.787864877900481
1736372774472445000,-3.110952922683954,-5.2866579623878,2.8216654406934976
1736372774482507000,-3.4429286228001117,-5.570681240239739,2.728897140625119
1736372774492570000,-3.718824123775959,-5.660831466764211,2.560996150422096
1736372774502632200,-3.8128169972032304,-5.6007496307671065,2.307483746168017
1736372774512694000,-3.7817391373723743,-5.415686493360996,1.9352970316946505
1736372774522757000,-3.7114269992619753,-5.102397958058119,1.6017366927355527
1736372774532819000,-3.599977964121103,-4.709298803937435,1.429640881191194
1736372774542881000,-3.4354268688678737,-4.390900378274917,1.393562144333124
1736372774552943900,-3.278481572443247,-4.219071400973201,1.5551269172519444
1736372774563006200,-3.2283331014394756,-4.036837349513173,1.6712801845610141
1736372774573069000,-3.192849115604162,-3.8021483036726713,1.7343384060204028
1736372774583131100,-3.158812990489602,-3.5582734963357447,1.7979297114431858
1736372774593193000,-3.041069823640585,-3.3044290836483237,1.898652769908309
1736372774603256000,-2.79713539507091,-2.988142535573244,1.9588591090679168
1736372774613318000,-2.555194186145067,-2.5753058308035133,1.8382669825285671
1736372774623380000,-2.31831435226202,-2.12965056001544,1.6340040546119212
1736372774633443000,-2.006152190640569,-1.7668676337033509,1.36861591912508
1736372774643505200,-1.6135399432539939,-1.533888898912072,1.1132248615175484
1736372774653567000,-1.3004787869662047,-1.3401193079590796,0.8628653683364391
1736372774663630000,-1.0451076031029223,-1.135855795520544,0.6267290462970734
1736372774673692000,-0.8647218098580837,-0.9536457094579934,0.48950376486480235
1736372774683755300,-0.6669365535229445,-0.7925608290106058,0.4386468533307314
1736372774693817000,-0.4878665190517902,-0.6315028365701436,0.4250409373044967
1736372774703879200,-0.32793490029275413,-0.4662941541910171,0.48557402420043944
1736372774713942000,-0.17523381730914114,-0.29792905360758304,0.5860264490306377
1736372774724004000,0.03329670492410659,-0.15122574973404407,0.7111538809120654
1736372774734066000,0.23215981962382792,0.011612696382403373,0.8344383152753114
1736372774744129000,0.3723924661785364,0.22081541878879068,0.9099901076048612
1736372774754191000,0.48004795425534247,0.4798749357759952,0.9490203877449035
1736372774764253200,0.56899465020895,0.6971344156488776,1.0355459940314293
1736372774774316000,0.6455366226196289,0.8692603300705551,1.1069728153854608
1736372774784378000,0.653375061160326,0.9917641354501247,1.1593073982566595
1736372774794441000,0.5773275942683219,1.108042782704532,1.1347007802665232
1736372774804503000,0.46856619077622885,1.2072308866873382,1.0814695408165453
1736372774814564900,0.44684418831169603,1.2777423467621207,1.0257955843895674
1736372774824628200,0.5491413642257452,1.269932842054963,0.9592124036744236
1736372774834690000,0.708204383456707,1.2982581883072852,0.9262202346548437
1736372774844752100,0.907694690144062,1.3092673658385872,0.9194289670795202
1736372774854815000,1.0942518655002116,1.357017543528974,0.9323927858099341
1736372774864877000,1.2330787369102238,1.4438622987672687,0.9287649507015943
1736372774874939000,1.3399573953956365,1.5735069158121942,0.8916539481863379
1736372774885002200,1.4191349770069122,1.6928782683849333,0.8297928275570273
1736372774895064000,1.4972370383411644,1.7368188246592877,0.8025131909653545
1736372774905127200,1.6106594193816184,1.7114195949867366,0.7995376822859048
1736372774915189000,1.7219348515212536,1.6583096438288687,0.7960662067830562
1736372774925251000,1.7843915999561548,1.592067823897302,0.8068471285164356
1736372774935314000,1.848019730257988,1.4777961325511335,0.8516483932733535
1736372774945376300,1.9312340200394391,1.3303718209266662,0.9066676851838826
1736372774955438000,2.045398743879795,1.1913704697325824,0.9673334585487842
1736372774965501200,2.1637889764606952,1.0634440547823905,0.9575701894253492
1736372774975563000,2.1970196304112672,0.9145192754670977,0.9333312357038259
1736372774985625000,2.1962170818567275,0.8091928148597478,0.8493930155619979
