time,x,y,z
1736374942097052700,-0.5316156444072723,3.6772909209042783,-3.702376262322068
1736374942107114500,-0.6748249686852097,2.3777345094799993,-2.454674541297555
1736374942117176800,-0.3153121500849724,1.843347646793723,-1.2040909812264144
1736374942127238700,-0.012630056731402873,1.1051555368304251,-0.13827274465858935
1736374942137300700,0.27444676347225905,0.37491350908875465,0.41457668030485506
1736374942147362800,0.43657150836139913,0.08669920928776263,0.7186513970606029
1736374942157425700,0.552580691024661,0.12582476649582386,0.9537105913877486
1736374942167487700,1.308568569919467,0.18304419879913328,1.2069273736961186
1736374942177549600,2.357185057926178,-0.3033884880572557,1.0834253510594367
1736374942187611600,3.1350273334935306,-1.1160042631030083,0.5943497484788298
1736374942197673500,3.4745661623403428,-1.7673276524305344,0.5556590755566955
1736374942207736800,3.425156234744191,-2.2313708128243683,0.7155556230023503
1736374942217798700,3.2913711568936703,-2.514389882069826,0.8971832330018281
1736374942227860700,3.1992022840231655,-2.5570868680238723,1.1219634637683629
1736374942237922600,3.0958263729617,-2.3216554793834683,1.3100785360909997
1736374942247984600,2.9766470358297226,-1.8689947137475014,1.274239014816284
1736374942258047500,2.798924616575241,-1.3262848438739776,1.0819583472467957
1736374942268109600,2.5797303692474958,-0.9399608829766511,0.9728826171085238
1736374942278172000,2.2738562018543482,-0.6512555847883225,0.9094998398698866
1736374942288233700,1.847044163224101,-0.581357872697711,0.7087281150698661
1736374942298295800,1.304834351827204,-0.6026292087852955,0.3873948049992323
1736374942308358700,0.765180070132017,-0.39709845288991924,0.18365502417385576
1736374942318420700,0.09998305375277995,-0.2376326980769634,-0.022039982372522353
1736374942328482600,-0.43347967982590196,0.0213145907074213,-0.28097587298005816
1736374942338544600,-0.8023921949341892,0.37251229316592216,-0.4299482908293605
1736374942348606500,-1.011210009676218,0.589918195772171,-0.3430859999343753
1736374942358668500,-1.1049287423372267,0.5503858113288879,-0.058466509754955764
1736374942368731600,-0.9422302892133593,0.3410346203625202,0.2549000592201948
1736374942378793700,-0.505895804478228,0.14857377392053603,0.5887675644323229
1736374942388855800,0.08309300148934125,0.06804477770030498,0.9686813660264014
1736374942398917600,0.7317901339665055,0.05602642312645912,1.2513374471783638
1736374942408979700,1.2457166846871375,0.013050620231032371,1.3906041713103652
1736374942419042600,1.626428212530166,-0.13743746287822722,1.3488310222029685
1736374942429104600,1.9416705122493205,-0.3980161522567272,1.0876280634462834
1736374942439166500,2.076672710804641,-0.6447925262540578,0.7373881001040339
1736374942449228800,2.0533368434026835,-0.876321646758914,0.36928660911768674
1736374942459290600,1.9430220729887484,-1.0212748920947312,0.07099895133078098
1736374942469353700,1.834693361825496,-1.1660475201666354,-0.14428952073007822
1736374942479415600,1.713572973628342,-1.2662462624967097,-0.08101414938867092
1736374942489477600,1.6795651978254318,-1.3121668866723775,0.06199848327338695
1736374942499539700,1.7121975936219096,-1.2519213845461605,0.2156017757937312
1736374942509601500,1.7760984033852814,-1.1920920620054005,0.2969967411935329
1736374942519663600,1.759205282381922,-1.1633341695547104,0.5269020598888396
1736374942529726700,1.6765509645707903,-1.1788695923388004,0.7267439564928412
1736374942539788800,1.399058695922792,-1.2314052507400512,0.6586202683374285
1736374942549850600,1.0726067276641726,-1.2721008337438107,0.34825697283148765
1736374942559912700,0.8426489481292665,-1.2731243315726517,0.03194645935893058
