time,x,y,z
1736376303992090000,0.9732725662741809,-1.4506442139923572,-0.606236877888441
1736376304002153000,0.9820968740470707,-1.1579238349437713,-0.6973959891945123
1736376304012214800,0.996383685009554,-0.8642261352956294,-0.7360241182744502
1736376304022276900,0.9653452073410153,-0.6015840836465358,-0.7968918439522386
1736376304032339000,0.8943502015329897,-0.4364186558872461,-0.9048650196760892
1736376304042400800,0.8471626992266624,-0.3520931899935007,-0.9763669520929456
1736376304052464000,0.7965946145713328,-0.4073784393638372,-1.0188380203366278
1736376304062526000,0.7245377516854554,-0.6229688169807195,-1.0424930366903542
1736376304072588000,0.6803609755024314,-0.9167880971819162,-1.1123685369491576
1736376304082649900,0.6869690685305744,-1.243039574432373,-1.1824743388324974
1736376304092712000,0.7400081464093178,-1.5103624773740767,-1.0862520989179612
1736376304102774800,0.8047959681402891,-1.6189251434236764,-0.83240827075243
1736376304112836900,0.8663110518109053,-1.6634353162795303,-0.5949892154261469
1736376304122899000,0.936182168155536,-1.638394398525357,-0.351986222487688
1736376304132961300,1.0578116018533705,-1.5043372257351875,-0.06636223144084215
1736376304143024000,1.184269040229544,-1.2575965075731277,0.21532412789613006
1736376304153086200,1.3562513814620674,-0.8261468722701072,0.4299430301323533
1736376304163148300,1.5942073201440274,-0.34363282016217706,0.5491913408473134
1736376304173210000,1.8155293732807039,0.13431202433407305,0.7009212407112121
1736376304183272200,1.9172670156158507,0.5139309346348047,0.8593746036112307
1736376304193335000,1.950313837432116,0.7183037526667118,1.0098910360321403
1736376304203397000,1.8641947661198675,0.6750561470925808,1.1565697899863123
1736376304213459200,1.713002188003063,0.4878747023582458,1.2568380904212593
1736376304223521300,1.6591405416950582,0.3241413532286882,1.3359627728015184
1736376304233584000,1.5651865389734505,0.16213643532693386,1.2682242845714091
1736376304243646200,1.368643245523423,0.08673486512303352,1.1997118893593548
1736376304253708000,1.1228084632251412,0.13037877653837204,1.2334838105797767
1736376304263770000,0.9647374507062136,0.29146716411709783,1.2737515235602854
1736376304273832200,0.905166121514514,0.4127116170853376,1.3659785563588143
1736376304283895300,0.7846938219625502,0.4688964456439018,1.436321381868422
1736376304293957000,0.6644959554377943,0.5051788883805275,1.5231179140508173
1736376304304019200,0.60212893111296,0.6067763915926218,1.5636346333563327
1736376304314081300,0.6048087813140824,0.812200764504075,1.4924270077109336
1736376304324144000,0.6734802030127495,0.995892613556981,1.3491688758552074
1736376304334206200,0.8646012522183358,1.0036831213027237,1.1577581229880451
