time,x,y,z
1736378173849890600,3.3023379565879702,-3.187828657093644,-4.475404707866907
1736378173859952400,3.3497973346382377,-2.9196605354994536,-4.383944567787647
1736378173870014500,3.39582141918838,-2.603569217735529,-4.238699061506987
1736378173880076300,3.432077266179025,-2.2717186053037643,-4.042731083726883
1736378173890139400,3.45705856270045,-1.9457161343783138,-3.84644395699501
1736378173900201200,3.4792630879849193,-1.650504523035884,-3.6843349941968917
1736378173910263300,3.5302518092051147,-1.3009545877844095,-3.489592174297571
1736378173920325400,3.604291443406045,-0.8610439981281757,-3.242575561803579
1736378173930387200,3.628316754376888,-0.45621641229093074,-2.9617993030488488
1736378173940449300,3.610239245894551,-0.0179553434073925,-2.650039877009392
1736378173950511400,3.58058820399642,0.4872311437577009,-2.3624305573642252
1736378173960573400,3.510228135091066,0.9540677342623471,-1.9500772521972656
1736378173970635500,3.3340924005061385,1.1802888114869594,-1.47885616299808
1736378173980698400,3.050896221128106,1.0638578962802887,-1.124842818596959
1736378173990760400,2.7185788679674268,0.757076843175292,-0.8386772680193185
1736378174000822300,2.389367079606652,0.36607261550724507,-0.6635637160889803
1736378174010884400,2.0488830788642165,-0.0946522141188383,-0.5282651649355888
1736378174020946200,1.7010843711942434,-0.6101818161219358,-0.4221668431729078
1736378174031008300,1.3601269077211617,-1.1035381647616624,-0.36292964130640026
1736378174041070300,0.9955030297175049,-1.511986279183626,-0.31416341844126583
1736378174051132400,0.6484250375375151,-1.7408540715247391,-0.25783991206437346
1736378174061194500,0.2610530288919806,-1.979588008841872,-0.2240153838738799
1736378174071256300,-0.03433540032207966,-2.1361358303815123,-0.29525194335281846
1736378174081319400,-0.24646628513485191,-2.0884639786243437,-0.43585868391692634
1736378174091381200,-0.3922375688552856,-1.8911492624104023,-0.6528440230235457
1736378174101443300,-0.463791523720324,-1.677994587507844,-0.8862520891427993
1736378174111505200,-0.4942065357282757,-1.4818559293359517,-1.1205790236726403
1736378174121567200,-0.4375216486930847,-1.2268038944244384,-1.3458182502530514
1736378174131629600,-0.31739363253414626,-0.9644839143365621,-1.5016472559988499
1736378174141691400,-0.1543131943553686,-0.8739479033648967,-1.5977081678718328
1736378174151753500,0.023066402810811994,-0.8336872046470641,-1.6627591705836355
1736378174161815300,0.249976046821475,-0.7414952431619167,-1.6824597502231597
1736378174171877400,0.4686263965308666,-0.6558534339725971,-1.6924994982004165
1736378174181939500,0.6654504066184163,-0.6602051994413137,-1.6263598234690724
1736378174192002300,0.7960352271229029,-0.7268950554013252,-1.5200662713952362
1736378174202064400,0.9169956024527549,-0.8581950384378433,-1.3954314453363417
1736378174212126200,0.9961787370219826,-1.0064029016554354,-1.2574135522216559
1736378174222188500,1.015838838520646,-1.1625637697041034,-1.1003992822140454
1736378174232250400,1.0147375992804766,-1.3483908772200346,-0.9737314890228211
1736378174242312400,0.94272333342731,-1.4739017554610967,-0.8843786964863538
1736378174252374500,0.9151792006805538,-1.444273509916663,-0.8103829014271497
1736378174262436400,0.9250959068000316,-1.257366205948591,-0.7037735614024102
1736378174272498400,1.0075593782141805,-0.9283230521529913,-0.6106079325795173
1736378174282561300,1.0563815690502523,-0.594703676483035,-0.45178748993277545
1736378174292623400,1.1255550585195422,-0.29779286000728605,-0.30106779002472756
1736378174302685200,1.1717258580639958,-0.0639876112639904,-0.09521832356899976
1736378174312747300,1.230111119276285,0.21298633259832858,-0.1163400220528245
1736378174322809300,1.2295301045179365,0.5395259791404009,-0.127350076366961
1736378174332871400,1.2171020000994204,0.6997919444203377,-0.06757482210099697
1736378174342933500,1.520261355575919,1.0181190584123134,-0.33256606722474097
1736378174352995300,1.781767096671462,1.1722189022779463,-0.2347309852860868
1736378174363057400,1.9355612355887888,0.8561883747905492,-0.2978390372365713
1736378174373119200,2.0722446652293205,0.9615507834941148,-0.8466632983371615
1736378174383181300,2.388919920361042,1.761686431673169,-1.1819552833944558
1736378174393244200,2.954427312976122,3.2538352069646117,-1.6303817724615335
1736378174403306200,4.54308065225482,6.218765209254622,-2.7416514082580803
1736378174413368600,6.454252127474546,9.347492858082056,-3.773766551057994
1736378174423430400,5.152848042356967,6.948720821270347,-4.111295501387119
1736378174433492500,1.3276800976246594,1.4403975452661513,-1.5234744724035263
1736378174443554300,-1.8114777598023413,-3.632591362956166,2.7464292901843783
1736378174453616400,-3.085589348846674,-5.894449083980917,4.844014732897281
1736378174463678500,-2.653734055352211,-5.045662509879469,4.1160429881751535
1736378174473740300,-1.5073264706790446,-2.814717228990793,1.5399480528205631
1736378174483802400,-1.120842350783944,-1.6508049672871827,0.238187409350276
1736378174493865200,-1.7029729614198206,-1.655681633412838,0.19023615612983702
1736378174503927600,-2.373628827726841,-1.7419389441519975,0.41321372138857837
1736378174513989400,-2.76925370093286,-1.7938123392522334,1.0271826548337937
1736378174524051500,-2.8277871384441853,-1.8082658120185136,1.9423305835932492
1736378174534113300,-2.6970272536337374,-1.654493300411105,2.2571669328600166
1736378174544175400,-2.3797446802586317,-1.5700898008450865,1.993558666527271
1736378174554237400,-1.5937562153756617,-1.570342314301431,2.1568109541416165
1736378174564299300,1.896386578541994,-0.8336854510813951,2.065481746965647
1736378174574361300,10.514316623318194,0.8422602410726249,0.9321996013253927
1736378174584423400,6.455709340545535,0.5733661432914435,-5.155052274402975
1736378174594486300,-0.9904477921545505,-1.1250552923038601,-3.937624695611
1736378174604548400,2.451228200235963,-0.5264712672561407,-0.9235130215227604
1736378174614610400,0.6324930166512728,-0.7674515221953392,0.5039250889271497
1736378174624672500,-0.30838030499517916,-1.2537703734137118,1.0617653079152107
1736378174634734300,0.6057850424677134,-1.3873542296037078,1.36300217089653
1736378174644796400,0.6528180117994546,-1.6524030501335858,1.1647650791406632
1736378174654858200,2.261453816398978,-1.9099816809132695,1.578600731819868
1736378174664920300,2.4738889448553323,-0.978682243297994,2.1504642154634
1736378174674982400,3.1446178763985633,0.059957625095546245,2.980404634797573
