time,x,y,z
1736372412857875700,-0.38548491625729947,-0.9198848941534757,-0.6945733329892159
1736372412867937800,-0.6333189460813998,-0.464765044927597,-0.11769001188967376
1736372412878000600,-0.6245388427764177,0.06831131968200206,0.7040391535360365
1736372412888062700,-0.8695278949655592,0.14539105223119259,1.59045834287405
1736372412898124800,-1.1493112702254205,-0.034164719930291174,2.029963858860731
1736372412908187000,-0.9219024445209651,0.03800795135498047,1.890349636465311
1736372412918249000,-1.214548662354797,0.08595219031274318,1.6314742438733576
1736372412928310800,-2.026060713942349,-0.21337036347985266,1.2929390391111373
1736372412938372900,-2.007953394843638,-0.1839765112131834,0.8544541714090853
1736372412948435000,-1.8109730251505969,-0.2329851645320654,0.4483283624548465
1736372412958496800,-2.016824391302466,-0.3028063042551279,-0.022815058398246765
1736372412968558800,-1.954202661564201,-0.3440443235725164,-0.37645898496508595
1736372412978620700,-1.654038250119984,-0.22218027740120885,-0.43664486585855483
1736372412988682800,-1.3376593475863336,-0.11991758827865123,-0.27931491749789567
1736372412998744800,-1.54709734005332,0.036358430582284926,0.09302552623245865
1736372413008808000,-1.4469541273027657,0.21090835728049276,0.6695663175046443
1736372413018869800,-1.5098969056889413,0.08849486053287982,1.0052245055258273
1736372413028932000,-1.793591097716987,-0.023315993657708166,1.0027414565384387
1736372413038994200,-1.825050796472281,0.019515432330965993,0.8075286810398101
1736372413049056000,-1.6546119583547114,0.02182838544845581,0.48363454403784123
1736372413059118000,-1.128916790037602,-0.04729951131343841,0.10172200637459754
1736372413069180200,-0.8460017656885087,-0.09367021734416485,-0.10795653511630371
1736372413079242200,-0.01273819328099489,-0.04600654889345169,-0.05125670624030754
1736372413089304300,-0.5838887794148176,-0.22903964177668093,0.05787818847298622
1736372413099366100,-0.6258530671801418,-0.17568799081742761,0.4087164099693298
1736372413109428200,-1.0870552319943905,-0.3378016297906637,0.5316928012967109
1736372413119490000,-1.303008159313351,-0.18661679658889768,0.5085211845457553
1736372413129552100,-1.409659000392258,0.02831424033641815,0.4079658838629722
1736372413139615000,-2.370663694310933,-0.5335954200476408,0.09227027828521095
1736372413149677000,-2.284751397617161,-0.36706980985105037,-0.34625440083742137
1736372413159739100,-2.24349028968513,-0.009304419440031051,-0.7284685883283615
1736372413169801200,-2.1372119351804257,0.07566577409803867,-0.8173737832278013
1736372413179863300,-1.8870069019086657,-0.09784662624597548,-0.7702040357738733
1736372413189925000,-1.9131059504136443,-0.5027040226995945,-0.6046580842643976
1736372413199987200,-1.9205011752314864,-0.7742962735235691,-0.39844928297698495
