time,x,y,z
1736373270671455500,0.8042088889673352,-0.3335363735616207,1.2227058114558458
1736373270681517300,1.1539514241814612,-0.2042313637346029,1.6635411147415637
1736373270691579400,1.3396014215648173,-0.09166063108742237,1.7846774311602114
1736373270701641200,1.2296413098074495,0.1872352207481861,1.6926736857235432
1736373270711703300,1.1813470883682369,0.7704816836714744,1.4486048171192407
1736373270721765400,1.0841259736094624,1.2315396907746792,1.1881027001082896
1736373270731827200,0.6680337011098861,1.2418623473465442,0.8854191454499959
1736373270741889500,-0.0612616203662008,1.1323510022699832,0.5024486231664196
1736373270751951400,-0.8598509158860892,1.1741413947731256,0.0419196449059993
1736373270762013400,-1.284931089222431,1.1890671612262724,-0.1624134987026453
1736373270772076300,-1.5658596159294247,1.2820306916058062,-0.18196867852210996
1736373270782138400,-1.648099361590296,1.4979191753864287,0.011664645765349268
1736373270792200400,-1.3570803796321154,1.6102046613514422,0.14651158069372175
1736373270802262300,-0.9671633626788854,1.7777333111107347,-0.0426291814148426
1736373270812324400,-0.28728637130111456,2.4374738156497475,-0.43033787466883655
1736373270822386200,0.4833040334418416,2.834208695924282,-0.6903120953481644
1736373270832448500,0.8490359457526355,2.5796196023494002,-0.4143487898331135
1736373270842510300,0.7412840846292674,2.2055928129673004,0.2613689629733562
1736373270852572400,0.5157040087219328,2.310147412419319,0.5617823076773435
1736373270862634500,0.14195209075845777,2.6845442041575907,0.4179799494097009
1736373270872696300,-0.20084632440619168,2.9222827006965875,0.05657010154910385
1736373270882758400,-0.1917616121314466,2.8877953246831893,-0.29280330809168514
1736373270892820500,-0.01227737083621323,2.5869541830211875,-0.4009130062093958
1736373270902882300,0.27686083887666463,2.028644008433819,-0.2612555291941389
1736373270912944600,0.5285730618409812,1.4615110604435204,-0.2184094901582226
1736373270923006700,0.544865659667924,1.1624223154067992,-0.23251405815528706
1736373270933069800,0.3454164887085557,0.9416045585304498,-0.28512921153353527
1736373270943131600,-0.12981522437147797,0.523016742888093,-0.39423955632746216
1736373270953193700,-0.7085047546427696,-0.4075701625436544,-0.5265852490246296
1736373270963255600,-1.1612034411363303,-1.071899163916707,-0.6909189021348953
1736373270973317600,-1.4276403550237415,-1.3789999504953623,-0.8984967267531901
1736373270983379700,-1.410172210611403,-1.602526966330409,-1.147982286643982
1736373270993441500,-1.24935796379894,-1.8722335495382547,-1.4322761981308458
1736373271003503600,-1.0299026543822138,-2.0750164680302143,-1.5971875049985944
1736373271013565700,-0.5588604288812726,-1.8774550835788248,-1.6261574327647685
1736373271023627800,0.022549320134148,-0.8078121741563081,-1.8180561152793466
1736373271033689900,0.5470517715353519,0.7331640526682138,-2.158060808072239
1736373271043751700,0.8521127228494733,2.096549669924378,-2.760677011245489
1736373271053813800,1.0569413948900996,2.1660452309548854,-3.555160332751274
1736373271063875600,1.3081678801640868,1.5265928966850042,-4.147374238245189
1736373271073937700,1.419304780615866,0.5783733039289712,-4.4541818870961665
1736373271083999700,0.9164277394369243,-0.4989256732046604,-4.959950558063388
1736373271094061600,0.5179711499363183,-1.446383049416542,-4.848526365102828
1736373271104123600,1.126097056441754,-0.9986749377518892,-4.000284565402567
1736373271114186800,1.8744513717181979,0.841419844725728,-3.1800600689187646
1736373271124248800,2.412764760198444,1.8715747933685778,-2.3045701968088745
1736373271134310700,2.641421101745963,1.99369135299623,-1.0566656466886402
1736373271144372700,2.292543951189518,1.557042980006337,-0.053283261898159975
1736373271154434600,1.573436480924487,1.3814870911359787,0.2699368848323822
1736373271164496600,0.9819593652725219,1.2300339623868464,0.0007347440153360367
1736373271174558700,0.016264613841474054,0.9687339729964732,-0.5391036620751023
1736373271184620500,-1.2343141239240765,0.7326157711356878,-1.0165762128844857
1736373271194682600,-2.0056665990807114,0.38263270516395564,-1.2479378678679465
1736373271204744700,-2.2968876794822513,-0.08898644344210624,-1.0848317107260226
1736373271214806500,-2.2467831937506793,-0.5864817915827035,-0.820507405078411
1736373271224868900,-2.0963795740544793,-0.801848297315836,-0.7428305834189057
1736373271234930700,-1.8118167824983595,-0.8161503789126873,-0.8850345300465822
1736373271244992800,-1.4665055077299476,-1.1272937188804149,-1.3461153335034846
1736373271255054600,-1.1926121403567491,-1.8261212021827697,-1.9046376895368098
1736373271265116700,-0.9194304283842444,-2.3891660040766,-2.480825758381188
1736373271275178800,-0.5751368062257767,-2.5428677885353563,-2.9048300461143253
1736373271285241600,-0.10436974440440534,-2.4197604643046855,-2.9807226147055625
1736373271295303700,0.3262022312812507,-2.17800980951488,-2.7025445557504892
1736373271305365500,0.29719387120082974,-1.9512106401413678,-2.254812186427414
1736373271315427800,0.04915434539988637,-1.784726530998945,-1.4237933242067693
1736373271325489700,-0.06439648432582616,-1.2209183435171842,-1.0505687911182642
1736373271335551700,-0.11037789877802133,-0.625133301538229,-0.9981628965765237
1736373271345613800,-0.09596300445646047,-0.07254910338222981,-1.0118804562836885
1736373271355675600,-0.15407339425012467,0.2806166842788458,-0.8271735849693417
1736373271365737700,-0.2773306483455002,0.4119102375745773,-0.3656880001038313
1736373271375799600,-0.3822019125312566,0.4166203149616718,0.07356412564367056
1736373271385861600,-0.5094581731349229,0.576859392234683,0.035410920599102974
1736373271395923700,-0.7201612171016633,0.647860097131133,-0.6101403150677681
1736373271405985500,-0.9729856390915811,0.5561871910840273,-1.169893674200773
1736373271416047600,-1.0544878642581403,0.5730465559482574,-1.5799907248735428
1736373271426109400,-0.9681560269780456,0.7343278357505798,-2.0246450019255278
1736373271436171800,-0.8131143722176551,0.9898661928743123,-1.9591601378411054
1736373271446233900,-0.6170674839824438,1.146898583060503,-1.6133403290286659
1736373271456296700,-0.33856048533394933,0.9678151045858859,-1.811133184148371
1736373271466358800,0.18932269454672931,0.5048147312432527,-2.4979949198469518
1736373271476420600,0.981079805959016,-0.00018938509225845335,-2.9752172952875493
1736373271486482700,1.9637587176777422,-0.44451136144995684,-3.0024738432645797
1736373271496544500,3.0300854882895947,-0.6606488515555858,-2.5414482771262525
1736373271506606600,3.8400048638582227,-1.160268936765194,-1.9004644955053924
1736373271516668700,4.57562390846312,-1.3327005561351775,-1.4342439910724758
1736373271526730800,4.747125553506613,-1.1985001754820346,-1.4216685871377586
1736373271536792800,4.045791055819392,-1.222888182285428,-1.3305273037493228
1736373271546854700,3.17050985802412,-1.2085861006885765,-0.9644690090283751
1736373271556916700,2.277464747740328,-1.2060615506470203,-0.8233259696304798
1736373271566978800,1.5019919777832924,-0.9636965633511543,-1.3859841102942823
1736373271577040600,0.2619527542106807,0.07478080795705318,-3.2377015260264277
1736373271587102700,-1.2824061007894574,2.102195566856861,-6.1112733873069285
1736373271597164500,-1.852955579224974,4.042228394901752,-7.4545572967767715
1736373271607226600,-2.172109353299439,4.896291448101401,-6.613499271100759
1736373271617288700,-2.177771762975305,5.11265281009078,-4.33392001542449
1736373271627351800,-2.0042640388064084,4.612320777219534,-1.4639971781708299
1736373271637413600,-2.2562487951017913,2.7233868527710436,0.6601848873056471
1736373271647475700,-2.5553087524354456,0.3119944038391113,1.095814730902761
1736373271657537800,-2.4489393586464225,-0.5323959811300039,0.3528990995489061
1736373271667599600,-2.3780948672249913,-0.7532733592391013,-1.0563538042604923
1736373271677661700,-2.288009230369329,-0.8300590772777795,-2.441474429593235
1736373271687723500,-1.9179884617581962,-0.7419698749363421,-3.2342531391382217
1736373271697785600,-1.2905007060483098,-0.5157984820723533,-3.229893774884939
1736373271707847700,-0.50645650710091,-0.25110242050290105,-2.5111972235083577
1736373271717909500,0.21021409140601752,-0.03634674014449119,-1.5601380234122275
1736373271727971600,0.5697073285229504,-0.03817395557165146,-0.8058591403923928
1736373271738033700,0.5080307706803083,-0.25020517940223214,-0.3563012361425906
1736373271748095700,-0.022562837202847002,-0.39812662689387796,-0.27806999547071753
1736373271758157800,-0.44042204630970955,-0.11634206787943839,-0.6709552145797759
1736373271768219600,-0.7096855619251727,0.3384709073543548,-1.311568920779228
1736373271778281700,-0.9572514788649976,0.21742168469727038,-1.8477964428961275
1736373271788344600,-1.1625928496681153,-0.014679098215699194,-2.0685703606307504
1736373271798406700,-1.3629701683230697,-0.2390016483426094,-2.029189951878786
1736373271808468500,-1.5535074993565678,-0.4001175084501505,-1.740388207578659
1736373271818530600,-1.6808162207998334,-0.46276714910864825,-1.282947221928835
1736373271828593000,-1.7140632413633168,-0.3777858496546745,-0.8082967428028583
1736373271838654700,-1.6884664432920515,-0.33530162966847415,-0.4362017982661724
1736373271848716800,-1.6959607445701956,-0.2595440856337547,-0.3443745784401893
1736373271858778600,-1.826155981235206,0.34371699131429195,-0.4343102854311466
1736373271868840700,-1.9340210204094648,0.9062573508173227,-0.4425193473825231
1736373271878902800,-1.9599279073432088,1.1127046370357274,-0.29671266355514525
1736373271888964600,-1.9948501676425336,1.0474550430119036,-0.15010288318395615
1736373271899026700,-2.0673219680048525,1.038767294165492,-0.08790862161014229
1736373271909088000,-1.8502745234474538,1.1930284660726784,-0.05098554288242012
1736373271919150000,-1.4480866384640336,1.1871592817783354,-0.006670563805103302
1736373271929212200,-0.8584013746649026,1.1426403410941361,0.1307727808246389
1736373271939274000,-0.44719124818369743,0.9122481156647205,0.38312253450751305
1736373271949336000,-0.06372852193638683,0.6191992353141308,0.5131494288682937
1736373271959399000,0.37964872091710566,0.41449148623943327,0.5382932224750518
1736373271969461000,0.6805069598443806,0.23139468047022818,0.44802784513831134
1736373271979522800,0.7588235407121479,-0.17048574599921704,0.26099601974142717
1736373271989585000,0.6189250945478677,-0.6687637689501047,-0.06929859541999175
1736373271999647000,0.43487493357658386,-0.7983020030111074,-0.374776730966568
1736373272009708800,0.16411635709777472,-0.6933972749471664,-0.46875031517148014
1736373272019771100,-0.2737275092869997,-0.42162849851250644,-0.17685411198735235
1736373272029833000,-0.7768224310003221,0.10124152938127517,0.24155602726684883
1736373272039895000,-1.2184864401951432,0.6845832693725824,0.6233692144751548
1736373272049957000,-1.5508834344632922,1.0062462497889995,0.970118120831251
1736373272060019000,-1.5886517318435012,1.2863204977542162,1.2323019073188304
1736373272070081000,-1.4680169352062045,1.1502613374918698,1.3806161535203456
1736373272080142800,-1.2917542132407427,0.4787473930507898,1.2583143004536628
1736373272090205000,-1.1906862868607044,-0.22066753475069997,0.8165957845926284
1736373272100267000,-0.9897152400963007,-0.44702071392238135,0.30292030428992583
1736373272110328800,-0.7546506389416754,-0.4418430190235376,-0.1472726281940937
1736373272120391000,-0.5152284270994365,-0.26993805387616154,-0.33586744685769077
1736373272130453000,-0.37079116846174,0.043599487751722336,-0.18472411471009254
1736373272140516000,-0.4176413285724819,0.38491234053373335,0.19569442153573036
1736373272150578000,-0.6096065004520118,0.5748387000620365,0.5614578249633312
1736373272160640000,-0.8433020052105188,0.5468792645126581,0.7649485994637012
1736373272170702000,-1.036935987085104,0.3551689441770315,0.7419009013533592
1736373272180764000,-1.067788075336069,0.20503274324536322,0.5553448950409889
1736373272190826000,-1.076457265612483,0.11668401318490504,0.3462590770125389
1736373272200887800,-1.0785326105818152,0.0395230320930481,0.19287936411499976
1736373272210950000,-1.050732018855959,-0.024970775127410888,0.08061608998179436
1736373272221012200,-1.062654365709424,-0.09184475548267364,0.09067571170330047
1736373272231074000,-1.1027895383514463,-0.17117314374148845,0.2580138073265552
1736373272241136000,-1.1429444386072456,-0.20016426042616367,0.4491460355132818
