time,x,y,z
1736377860759616300,1.0508302915986627,-2.9555314748257397,-5.921832180947065
1736377860769678000,2.0112866309195754,-3.094033352065086,-6.088410398113727
1736377860779741000,2.6596470787882804,-2.529820675435662,-5.11162638965249
1736377860789804000,2.677686593347788,-1.7703461234688758,-3.6165444835186005
1736377860799867000,2.2675611933633686,-0.7899287269413471,-1.8327485113680362
1736377860809929200,1.9199276131272316,0.48554596714973447,0.20836809821315108
1736377860819992000,2.002537507274747,1.6475626243650912,2.1915116806447505
1736377860830055000,2.5544191101193428,2.1382640745818615,3.2167876250743865
1736377860840118000,2.9721611225873232,1.4613988322407006,2.2064801171958446
1736377860850179800,2.7833281112536787,-0.02230067913532257,-0.28119711451530455
1736377860860243200,2.443303252455592,-1.1304799477010965,-2.6869536033868786
1736377860870306000,2.0793542049735785,-1.408424782422185,-4.3348236862659455
1736377860880369000,1.302166009400785,-1.065199958539009,-4.939821377748251
1736377860890432000,0.29388730393610896,-0.5736690717607736,-4.029036320373415
1736377860900494000,-0.503747394272685,-0.04392039026916027,-2.3741531438618897
1736377860910557000,-1.0207638007674367,0.3317114962220192,-1.010120460873842
1736377860920620000,-1.1724844944115727,0.4275467826455831,-0.3527157058060169
1736377860930683100,-0.9781291394598781,0.34055238980352875,-0.4712853866070509
1736377860940745200,-0.6560800092700868,0.2036182002723217,-0.8038298265218734
1736377860950808000,-0.5339024401701986,0.05618658212423324,-0.9765630591869354
1736377860960871000,-0.5988972557153552,-0.12714578596651555,-1.0292997931182384
1736377860970934000,-0.7283087215915321,-0.20203356142938136,-1.0544377415060997
1736377860980996000,-0.7374570006217807,-0.0031529110729694365,-0.9398831415653228
1736377860991059000,-0.7104873798273503,0.221616798299551,-0.7279898649007082
1736377861001122000,-0.7391008223060518,0.2666425194621086,-0.48532848847415294
1736377861011185000,-0.7274320118222385,0.23417992727458475,-0.1905377328922972
1736377861021248000,-0.5403396336108446,0.03739303432703018,0.30622867991924285
1736377861031310000,-0.3848239315979182,-0.17181319521069527,0.35662275971453633
1736377861041373000,-0.31053112635351715,-0.1841027679413557,0.1994260092794895
1736377861051436000,-0.09549779809750616,-0.19127777413725852,0.7760428249299526
1736377861061499100,-0.1285766224872321,0.04490180252194404,0.6452607282876968
1736377861071561200,-0.38587029884569346,0.256188345465064,0.5814531497657298
1736377861081624000,-0.7130748390372842,0.478577297180891,0.3449982632964849
1736377861091687000,-1.0151358778830617,0.5014414554178714,0.19570377388596533
1736377861101750000,-1.3230883859202265,0.3756628661513328,0.29327969343177973
1736377861111813000,-1.4982102672874926,0.23309914630055426,0.5117956031065434
1736377861121875000,-1.6665714223481713,0.08813362600505352,0.7229898646563291
1736377861131938000,-1.778751986633986,0.08028992676734924,0.8253467348683625
1736377861142001000,-1.959614019088447,0.06650339347720145,0.5031710556894541
1736377861152064000,-1.7838140923291443,0.23866730182170867,0.39425234274379906
1736377861162126000,-1.621844830262661,0.3553752804040909,0.5485054044097661
1736377861172189000,-1.9190292029827831,0.3750906192213297,0.49590435262210664
1736377861182252000,-2.0266649634458123,0.4019903165847063,0.4099357956964522
1736377861192315100,-2.1665100719876587,0.3517050674587488,0.14542736565358935
1736377861202378000,-2.3674979237563907,0.26726795788407326,-0.1266460197508335
1736377861212440000,-2.4353997858546674,0.3502186282932758,-0.30767836727090175
1736377861222503000,-2.537653561018407,0.3511351586163044,-0.27005269323177633
1736377861232566000,-2.5768738107725975,0.39211072760522364,-0.10211882367245852
1736377861242629000,-2.3990809566304088,0.37459494465887544,0.08775317532010377
1736377861252691000,-2.1192380332030356,0.3539753504782915,0.24986973690278827
1736377861262754000,-1.9128858779221771,0.2692915726661682,0.36314248033948243
1736377861272817200,-1.7135557302325963,0.16561317152678964,0.4690367308974266
1736377861282880000,-1.5233781724222004,0.07636661584377288,0.4188788344781846
1736377861292942000,-1.2939086147956549,0.006270166310667991,0.25924590640477835
1736377861303005000,-1.2396755048267543,-0.11463701752722262,0.16612404365837574
1736377861313068000,-1.4213507533602416,-0.27204642433226106,0.0977069620469585
1736377861323131100,-1.3463102715536952,-0.19050211358964442,-0.026095395243167875
1736377861333193000,-1.3260676939919591,-0.1325374158769846,-0.16540453374478964
1736377861343256000,-1.4599647077843545,0.0027910920232534406,-0.3963035396525636
1736377861353319000,-1.5533583001442253,0.30547756929099557,-0.5874760633170605
1736377861363382000,-1.6226893182627855,0.6792354786038398,-0.7249298928081989
1736377861373445000,-1.8279867037937043,1.1058411810070277,-0.9855267023652792
1736377861383506200,-1.9503958166271447,1.6496896995216608,-1.5444389344990253
1736377861393569000,-1.6792511634401976,2.2306951055198905,-2.0962457185417414
1736377861403631900,-1.1423210460118949,2.621384860411286,-2.1568910336405036
1736377861413695000,-0.5245224712759256,2.578583245038986,-1.5195353793889284
1736377861423757000,0.34246669899225235,2.2124913403093815,-0.48379473956823343
1736377861433820000,1.401240423876047,1.8177946878641842,0.38302082769870754
1736377861443883000,2.232041259431839,1.2563088058501481,0.7863654815018176
1736377861453945900,2.663288650161028,0.4553904828608036,0.5978419745087623
1736377861464009000,2.5713907031863927,-0.3415799792855978,-0.27897008611559865
1736377861474071000,2.091047711507231,-0.9026093497037887,-1.4683201559364796
1736377861484134000,1.5738763336464763,-1.1654039615660905,-2.3048691797554492
1736377861494197000,1.0670026240468025,-1.23079208727777,-2.518660398995876
1736377861504260000,0.5740097018919885,-1.344355922615528,-2.314247248953581
1736377861514322000,0.30021760293617844,-1.506471899676323,-2.007770731753111
1736377861524385000,0.11841624380499124,-1.5585779344886541,-1.7788672835767267
1736377861534447900,0.03531330544352531,-1.5329782138079404,-1.6608838782310484
1736377861544511000,0.184310127081722,-1.4162100294709206,-1.5117359576843679
1736377861554573000,0.4753524899154901,-1.044578610792756,-1.3312182086229323
1736377861564636000,0.8152816332541406,-0.5526449884325265,-1.138875435602665
1736377861574699000,1.1493253718160092,-0.14348434182703493,-0.7763036678232252
1736377861584762000,1.5003351504869757,0.12614683805704116,-0.32924379093423484
1736377861594825000,1.7590446849927306,0.3081529259800911,-0.11823825688958167
1736377861604887000,1.878808836275339,0.37555239151418207,-0.2021640559412539
1736377861614950000,1.7702600526206194,0.37572248738408087,-0.604283551863581
1736377861625013000,1.4974381138712167,0.3863654619514942,-1.0939011523663997
1736377861635076000,1.3451334828592836,0.5128086526066065,-1.3571999143585562
1736377861645138000,1.1376816957734524,0.6217576876252889,-1.333897803095728
1736377861655201000,0.9155237763345241,0.7034621573656797,-1.2100097037509083
1736377861665263900,0.8253172895781695,0.8230091587662697,-1.048896181730926
1736377861675327000,0.8274883500069379,0.9042384122103452,-0.8424079789802431
1736377861685389000,0.8826603482611477,0.8472048578679561,-0.7070578437700867
1736377861695452000,1.010682186409831,0.6022615445166826,-0.6646873132914304
1736377861705515000,1.170280043169856,0.3654308104723692,-0.854651959003508
1736377861715578000,1.299221188120544,0.19192191725969313,-1.2492998038709162
1736377861725641000,1.1192350617177784,-0.10199205548763275,-1.5936536317840218
1736377861735703000,0.5691282134607434,-0.4237123190492391,-1.9097724220767616
1736377861745766000,0.16823387541919946,-0.46481882094144816,-1.9423694542989134
1736377861755829000,-0.06311170521229505,-0.35074294442832465,-1.7195134695932268
1736377861765892000,-0.22840163613408804,-0.22789456339478492,-1.3516662456288933
1736377861775954000,-0.22258330524414777,-0.10566869817376136,-1.01698742403388
1736377861786017000,-0.14157237072587012,0.003192074039578438,-0.7348261406615376
1736377861796079900,-0.13606062156707047,-0.00890752907693386,-0.371318991728127
1736377861806143000,-0.23876959315240381,0.029556933873891827,0.1354936353340745
1736377861816205000,-0.384789883197844,-0.10159691869020461,0.7431541162848472
1736377861826268000,-0.5531999919667839,-0.5969815582871437,1.2760028096184133
1736377861836331000,-0.8605541687846183,-1.1586568253934382,1.6325862967684863
1736377861846394000,-1.1090899536699057,-1.436533855575323,1.7169173156201838
1736377861856457000,-1.3133411911487578,-1.3881529787659643,1.4742416549399495
1736377861866519000,-1.4615949393346905,-0.969517816850543,1.1817767119571565
1736377861876582000,-1.5964537838965653,-0.3644230947345495,0.9814061153039335
1736377861886645000,-1.7745003205388783,0.10713000289797782,0.9163140499293804
1736377861896708000,-1.9142758709758518,0.48997313594222064,0.7859536858305335
1736377861906770000,-1.9140671966612337,0.6543997280329465,0.476449345241487
1736377861916833000,-1.6904326287984848,0.5893617309331893,0.2329474628701806
1736377861926896000,-1.3836267335131764,0.4470563697576523,0.099011286111176
1736377861936959000,-1.1422729690864681,0.29081308412253853,0.06080372053086757
1736377861947021000,-0.9941688585042953,0.09825053087174891,0.16903642397373914
1736377861957084000,-0.8690317820116877,-0.1319441261589527,0.43874534526914355
1736377861967146800,-0.6494140485748648,-0.3289268339395523,0.6766060068830847
1736377861977210000,-0.281265211315453,-0.40247020905613895,0.7591559875369072
1736377861987272000,0.09026420829296111,-0.31793665336966515,0.8093082579329609
1736377861997335000,0.3215463682994246,-0.11882511686682701,0.7691890135124325
1736377862007398000,0.36306262003630396,0.10974281574487685,0.6896402605012059
1736377862017461000,0.3273594384923577,0.2279606143683195,0.7384720959484576
1736377862027524000,0.3046782356068492,0.21945056017637252,0.9997697472512721
1736377862037586000,0.32863632656037806,0.08923778785467147,1.251008653615415
