time,x,y,z
1736376674472522200,-0.06406812915429473,-0.04836626376211643,0.569104832585156
1736376674482584300,-0.07498115283474326,-0.11535071875452994,0.5948541908696293
1736376674492646100,-0.09031038552224635,-0.11884031443595885,0.6370552100002765
1736376674502709200,-0.12346870488896965,-0.12436229272782802,0.6622068946525455
1736376674512771000,-0.15553952127993106,-0.15627251172959802,0.603204378324747
1736376674522833200,-0.15209303408786654,-0.19447510887384414,0.5378223900929093
1736376674532896000,-0.12366919589713216,-0.21854162863790988,0.5189283045306802
1736376674542958300,-0.09866042684689164,-0.2214291667729616,0.499153929002583
1736376674553020200,-0.10811053836792707,-0.19082593871653078,0.477950689715147
1736376674563083300,-0.10640490349382162,-0.15929039824604987,0.4496855492174625
1736376674573145000,-0.09954714655354618,-0.14752747973799704,0.4087517735436558
1736376674583207200,-0.0813989109225571,-0.1583516560912132,0.37371874634623525
1736376674593269000,-0.06312807182520627,-0.16745675356686116,0.350705973418802
1736376674603332000,-0.06097177057415246,-0.18275427594184873,0.32425957278087736
1736376674613394200,-0.09536723052039742,-0.19539982250332832,0.31562896094918247
1736376674623456300,-0.13225582245662806,-0.2198082875728607,0.3275909091606736
1736376674633519000,-0.15685981009826064,-0.22903496560156344,0.381850614875555
1736376674643581200,-0.17544862910360096,-0.21422376543879507,0.44027474679350853
1736376674653643000,-0.1617040352590382,-0.16852818219065666,0.4888336105182767
1736376674663706000,-0.14605565361976622,-0.13602467347085476,0.5102423092499375
1736376674673768000,-0.09513517533019185,-0.031051556345820425,0.5146095645487309
1736376674683830300,-0.09303849531188607,0.0008522329151630402,0.52817894795686
1736376674693893000,-0.10984452255368232,-0.019646949756145476,0.5106389073520898
1736376674703955200,-0.12625745882466435,-0.057176762205362316,0.5003517604850233
1736376674714017300,-0.12904694341272116,-0.10133446836173533,0.5213546548947692
1736376674724079000,-0.1420116389259696,-0.11087445012331008,0.5382813859067856
1736376674734142000,-0.1427490132898092,-0.15281506475210188,0.5457239569976926
1736376674744204000,-0.12462941923141478,-0.1933142484009266,0.5386135404706001
1736376674754266400,-0.0931251506820321,-0.2102449249356985,0.5187903573647141
1736376674764329200,-0.06326879547014833,-0.19938509274721145,0.5135989262014627
1736376674774391300,-0.04223857466205954,-0.16199615007340906,0.5113245515286922
1736376674784453000,-0.03326718656867742,-0.12209785492718218,0.48469461101740596
1736376674794516000,-0.02968669773340225,-0.11368600041270255,0.4769119943171739
1736376674804578000,-0.059955287007987496,-0.15884616160988807,0.5031844996929168
