time,x,y,z
1736376879732565800,2.7110113553225994,-0.9387918391972779,-2.1071587422221896
1736376879742627600,2.222242334473133,-2.3570064864888787,-1.4679530761897563
1736376879752689700,2.5482997504562137,-2.8980750188961624,-1.235173078840971
1736376879762751500,2.459537763419747,-3.3626556471675633,-1.6608061368197202
1736376879772813600,2.4469179358214137,-4.122206479240954,-2.327372687986493
1736376879782875600,2.503355277836323,-4.736744444745779,-2.9381390259981153
1736376879792937500,2.2041379379838704,-5.100574249762296,-2.9047359380900857
1736376879802999600,1.8086632869035004,-4.968406836241483,-2.6836551463633773
1736376879813061400,1.663669125035405,-4.646492803673446,-2.4925802013218403
1736376879823123500,1.4709879138410091,-4.66761508667916,-1.7254209400713443
1736376879833185800,1.127737370994687,-4.4560812909767025,-0.8531056063443422
1736376879843247600,0.750806676864624,-3.7406542627900836,-0.18931465737074613
1736376879853309700,0.24576982730329036,-3.3402678742706775,0.5552461108416319
1736376879863371500,-0.2582598910421133,-3.2797765806898473,1.5789952840954065
1736376879873433600,-0.6922983737945556,-3.2134210712507367,2.340478253275156
1736376879883495700,-1.0362965201377867,-2.503597269898653,2.5274831723988056
1736376879893557500,-1.5658382808804512,-0.6363254344210029,1.4890332736194132
1736376879903619600,-2.682417129001021,2.303250346381962,0.6560767213344574
1736376879913682400,-3.4577801549732685,4.815989246374368,1.4623358208298682
1736376879923744800,-4.467487358871102,6.269733179947734,1.4402461540967224
1736376879933806600,-4.95407202141881,7.284370241463184,0.2520668816208839
1736376879943868700,-3.708821200677752,8.700955533987283,-0.5845943704009056
1736376879953930500,-3.6941836035162208,9.150043701833486,-0.6560901653379202
1736376879963992600,-4.2718847072720525,8.808006041908264,-0.1252571957409382
1736376879974054700,-4.367594029228389,8.264649690824747,0.6751812347769737
1736376879984116500,-4.2179666546016925,7.6089944097727535,1.1023206056654453
1736376879994178600,-4.599880397841334,6.655080404767394,1.7560645001381634
1736376880004240600,-5.454353785407543,5.295464369177818,3.162356362184882
1736376880014302500,-5.913420910954475,3.8723160648763177,3.7147991060435768
1736376880024364500,-5.962245439878106,2.576768889093399,3.6061744806736704
1736376880034426400,-5.670967076331377,1.5067344961352644,4.333371733891964
1736376880044488700,-5.412831103929877,0.7764341623350978,5.508605600076914
1736376880054550500,-5.24909600123465,0.41872415537312624,6.342145505207776
1736376880064612600,-5.0074990757018325,0.18874259310383348,7.356424254804849
1736376880074674700,-4.569306980401278,0.24747900584135202,8.493437403666972
1736376880084736500,-4.2762768047511575,0.18471330105513334,8.879793513268233
1736376880094798600,-3.951045025937259,-0.0895768105506897,8.295163487032056
1736376880104860700,-3.264819834576547,-0.07751447070464491,6.902720117595791
1736376880114922500,-2.914752889713645,-0.6261280847292393,6.4332105084896085
1736376880124984600,-2.9422341863572594,-0.16713205165714023,5.949090774750709
1736376880135047700,-2.36146112781018,1.1680400822233408,6.381401410797238
1736376880145109800,-1.5150404060572384,2.0078361982047555,6.954150445103645
1736376880155171600,-2.7367408398628235,0.5406278759676962,6.732333740317821
1736376880165233700,-4.154286209590733,-0.004429068488627672,6.498859915485978
1736376880175295500,-3.3907086062192913,0.04220284576155245,6.7773103616416455
1736376880185357600,-1.946182290585339,0.005682721811532974,5.581337658810615
1736376880195419600,-1.7836156471475957,0.26702804818097503,4.854757660707831
1736376880205481500,-2.0559180920675395,0.3598798618143424,4.504743030554056
1736376880215543600,-2.5931609287068245,-0.2475313570830971,3.551560846954584
1736376880225605400,-3.097757925546169,-0.9646524027712643,2.282291437244415
1736376880235667500,-3.7119992461919784,-1.6609116430208086,1.2651812636137008
1736376880245729800,-4.383155170975625,-2.1171132961340247,0.9182681066066026
1736376880255791600,-4.2479996815547345,-2.047993144287169,0.7608370724916458
1736376880265853700,-4.653391038754582,-2.078850054843724,-1.0111661705344914
1736376880275915500,-4.903798462730646,-2.245819317154586,-2.605813197270036
1736376880285977600,-3.406588312396407,-2.0676228506475685,-2.8843992525041102
1736376880296039700,-3.2446114515453575,-1.8482273816592991,-3.459757008004188
1736376880306101500,-3.429315400250256,-1.8771572696760295,-4.58161175070107
1736376880316163600,-3.423628002263605,-2.0346908873826264,-5.206897612452507
1736376880326226400,-3.894313669411838,-2.4473946134224533,-5.111321269226074
1736376880336288500,-4.811400457279384,-3.1397248436599967,-5.134669411587715
1736376880346350600,-4.971355164653063,-3.889071092583239,-4.948094700574875
1736376880356412700,-4.3048651858538385,-4.359332689100504,-4.178147269910574
1736376880366474800,-3.365356722819805,-4.033635923123359,-3.2735493767380714
1736376880376536600,-2.1393132913738486,-4.845581543822586,-2.784260131406784
1736376880386598700,-1.725716123625636,-6.283425605213642,-1.579964421388507
1736376880396660500,-1.0953034203797578,-5.382827010810375,-1.2296727278590203
1736376880406722600,-0.5005962367653847,-6.535808128654956,-1.1461024642467499
1736376880416784600,-1.4999112259864806,-7.831712447312474,-0.9361275884240865
1736376880426846500,-0.16003683269917965,-6.2605813207209104,-0.17133973248004913
1736376880436908500,1.2121510996937752,-6.883477656987309,0.2012257521778345
1736376880446970400,0.3218523655086756,-7.76485950974524,0.3676519936531782
1736376880457032700,1.0252695146888493,-7.662278840714692,0.13824234952032566
1736376880467094800,2.241626833900809,-7.979176214164495,-0.19473872824609278
1736376880477156600,1.940738345965743,-8.281917051967978,0.5935626897543669
1736376880487218700,1.7575906867921351,-8.306572769796848,1.2005167760014532
1736376880497280500,2.3636703282922507,-8.051536516976356,0.8147592168152332
1736376880507342600,3.3657845928430556,-7.064385428279638,-0.17495616941154002
1736376880517405400,3.9863972020864487,-5.914779339826107,-0.6712626000285148
1736376880527467500,4.226379093638062,-4.9050546002715825,-0.729394471001625
1736376880537529300,4.402911718586087,-4.0069524988591665,-1.3853735771805047
1736376880547591700,4.274079586967826,-3.248383371299505,-1.9784142888873815
1736376880557653800,3.99527199793756,-2.6241534483417865,-2.2830367026537655
1736376880567715600,4.0523996603041885,-2.0397306351155042,-2.3809610703110695
1736376880577777700,4.356480806800723,-1.4661471958115697,-2.4627637397289273
1736376880587839500,4.459559488481283,-1.390349027505517,-2.7495196574151515
1736376880597901600,4.2283921870261425,-1.4906719807371496,-2.4464064791679383
1736376880607963600,3.819056768375635,-1.1722034124478697,-1.916056909173727
1736376880618025500,3.552694234898686,-0.7336064626734703,-1.9223206457436084
1736376880628087600,3.459583989524841,-0.12605813686028122,-2.5521593484938143
1736376880638149400,3.2444846102952956,0.6888437032960355,-3.6886563645273447
1736376880648211500,3.0362995404988524,1.3076440024204552,-4.132353486984968
1736376880658276900,2.76554315597713,1.3316633220419287,-3.0482261251360177
1736376880668338700,2.017335847955942,1.0882412269085644,-3.312334742206335
1736376880678400800,2.824390481743216,0.7629613711692392,-3.7104058395206927
1736376880688462800,2.650634335771203,0.7037272380426526,-3.3410113861143587
1736376880698524700,2.152652080896497,1.0180090221665798,-2.013625303000212
1736376880708587800,2.0544716926515103,0.8236258293598889,-1.0202993250608443
1736376880718649900,2.419550620946288,-0.11416501610130071,-0.9218325210899114
1736376880728712000,2.9761306107401846,-1.5423144896909593,-1.6644290034919975
1736376880738773800,3.8732793569505213,-3.0341163512408733,-2.8045161529719826
1736376880748835800,4.2817461760729545,-4.024684554904699,-3.4098365005373954
1736376880758897700,3.673724168333411,-4.503481047794223,-3.043415509983897
