time,x,y,z
1736373234578859500,5.254828407406807,6.287804258689284,-2.945938886094093
1736373234588921600,3.490262036383152,5.5764615772068495,-2.6508231363415717
1736373234598983400,1.3055486375764012,2.910066193202138,-0.8704748204268514
1736373234609045500,-0.6806758136052637,-0.4599129287213087,1.251991819433868
1736373234619107600,-2.3310507919773458,-3.909401056167483,3.400693409138918
1736373234629169400,-3.541521391238272,-6.931594914424419,4.84573322725296
1736373234639231500,-3.9837922802850603,-9.15339184321761,4.652256481766701
1736373234649293300,-2.816288131569326,-9.854096810829638,2.3604424522869287
1736373234659355600,-0.6580623421937227,-8.89542479764223,-0.8872855238437652
1736373234669417700,1.1096195305019616,-6.40441111498475,-3.3698224700570103
1736373234679479600,2.2930703131511807,-2.592351073628664,-4.86395394359827
1736373234689541600,3.045409021888673,1.2015946343660353,-5.9543339361011975
1736373234699604500,3.3855782575935125,4.179996112647652,-6.509680000185966
1736373234709666600,2.658693139064312,5.811980059608817,-6.226587865704298
1736373234719728400,0.9044363459352404,5.120945422139764,-4.0574399925589555
1736373234729790500,0.13063706214837728,3.019179478871822,-1.5840122354745865
1736373234739852500,0.894751621940732,0.9973410587996244,-0.7665301695667207
1736373234749914600,1.9695036910705268,-0.60670507992208,-1.1149965473651886
1736373234759976700,2.8441707024902105,-1.5457073469996452,-1.5172902308106422
1736373234770038500,2.937695666144788,-1.8365707000046967,-1.6653180612862108
1736373234780100600,2.446272331394255,-1.5362094508141277,-2.0128689316749573
1736373234790162700,1.8802946909189222,-0.9145125534653663,-3.028836949533224
1736373234800224500,1.4781111898496746,-0.16113982550501824,-3.8389492173254487
1736373234810286600,1.3401422504432499,0.3779705585718155,-3.582659749573469
1736373234820348400,1.34798931068182,0.6473351964741945,-2.4284698404610157
1736373234830410500,1.4739128613770007,0.6771569187641143,-0.6898024653255939
1736373234840472600,1.8372734414465723,0.5510732090711593,0.6546347058326005
1736373234850534400,2.2183666620835663,0.12589198651313782,0.5328548308134079
1736373234860596700,2.23433799206689,-0.31475159359276295,-0.7505494872331618
1736373234870658000,1.528352745964378,-0.9223287801742553,-2.630805015185475
1736373234880720100,0.6407061337232589,-1.271353814768791,-3.6760096489220855
1736373234890782500,-0.3450103190604597,-1.0174860212057828,-4.0333173586934805
1736373234900845300,-1.337772452571988,-0.5955237606942654,-3.6361855880558487
1736373234910907400,-1.843120998430997,-0.1620125166863203,-2.254424940675497
1736373234920969200,-1.860424307670444,0.15514730709195135,-0.9896632907133549
1736373234931031300,-1.5709274207130073,0.3687836280316114,-0.3194850518554449
1736373234941093000,-1.0807395460415632,0.4177718230843544,-0.175056670643948
1736373234951155200,-0.5367036882612853,0.3527466854661703,-0.277697581961751
1736373234961217300,-0.17620816050032154,0.043344051685929294,-0.29375965896844863
1736373234971279000,0.08523605966633185,-0.2637935597717762,-0.15568448270857332
1736373234981341400,0.24212434694040566,-0.39281566100418563,0.1501877849884331
1736373234991403300,0.18234684591842815,-0.45714814018309113,0.2877291466325521
1736373235001465300,0.009122523534484207,-0.37317046481370925,0.28717392390258606
1736373235011527400,-0.22576233713906257,-0.21305822879076003,0.30232473128326237
1736373235021589200,-0.3534381017964333,-0.04978957456350326,0.4562146587252617
1736373235031651300,-0.4624453332757577,0.06420213079750538,0.6406845794785767
1736373235041713200,-0.6777929516453296,0.06579378390312195,0.6584609861224889
1736373235051775200,-0.689860040731728,0.22377660668194294,0.7300941437035798
1736373235061837300,-0.686515991000831,0.29957097559571266,0.6304647256940603
1736373235071899100,-0.8678444719232619,0.30453707357048987,0.6052845455996692
1736373235081961200,-1.0386046509496867,0.25519991894960403,0.7941010441899299
1736373235092023000,-1.0666354712348431,0.35573768397569655,0.9534393732309341
1736373235102086400,-1.079236082676053,0.4190472498476505,0.858863146957755
1736373235112148200,-1.1305931988172233,0.32138299443125723,0.5600229698546231
1736373235122210300,-1.1616915169142186,0.28815818569958207,0.2660048060804605
1736373235132272000,-1.2349892467066645,0.2501175011187792,0.04231711979098618
1736373235142334200,-1.2715616123005746,0.17339491144418714,0.05532207424938678
1736373235152396300,-1.2172510531812906,0.05937164190113544,0.20952019085772333
1736373235162458000,-1.138285653015971,-0.0050993689656257625,0.40493090008124705
1736373235172520200,-1.1027861042853444,-0.15319909563362596,0.6100368546932935
1736373235182582000,-0.8622467249814421,-0.19165654432177542,0.8123141617506742
1736373235192644400,-0.9327827349755913,-0.005061959564685821,0.7172066050797701
1736373235202706400,-1.239514615176618,0.18577099341452122,0.5101851722352206
1736373235212768300,-1.7112462842464446,0.2851040588259697,0.32855807369239626
1736373235222830300,-2.2635475738078354,0.30596798315644264,-0.01979644122943282
1736373235232892200,-2.747146498543024,0.2833364646315574,-0.4099678713351488
1736373235242954200,-3.0379478922277685,0.29848493392467496,-0.6327249987762421
1736373235253016300,-3.1417338453948496,0.318421806538105,-0.7890547936510294
1736373235263078100,-3.166964732763171,0.2151677682906389,-0.5663185628674924
1736373235273140200,-3.0426687832698223,0.14718611895442008,-0.10107260255515575
1736373235283202000,-2.9565538036108014,0.03447510105371475,0.12522329347133634
1736373235293264100,-2.7839439050644637,0.17246201450824736,0.06127075352072715
1736373235303326200,-2.6660680517464876,0.3774982648849487,-0.36606845078878103
1736373235313389300,-2.404898995259404,0.5805033016949892,-0.8090653890877961
1736373235323451400,-2.151278016064316,0.6529360852211713,-0.9770650904249399
1736373235333513200,-1.9522861604183912,0.5719295346170663,-0.8921779720604419
1736373235343575300,-1.6562557800389826,0.6256219618380069,-0.7278800478506833
1736373235353637000,-1.2450338169895112,0.9383113622039556,-0.497906267029047
1736373235363699200,-0.9397491399221122,1.3156769406199456,-0.24657990157715975
1736373235373761300,-0.7574621892310679,1.7380121260970829,-0.3007148849338293
1736373235383823000,-0.6242506734848022,2.278119119995832,-0.8475432960420847
1736373235393885200,-0.517355502256006,2.783641122725606,-1.4729413859963416
1736373235403947300,-0.2807185372181237,3.164618461897969,-1.7640116597503424
1736373235414009300,0.19763474194854497,3.4650141978800293,-1.8223750013917683
1736373235424071400,0.8856210977628827,3.669039225387573,-1.806832564345002
1736373235434133200,1.6572569199055431,3.469382914483547,-1.5929823083937167
1736373235444195300,2.5236212362736463,2.7252637525588272,-1.233845045107603
1736373235454257200,3.2029958310872315,1.4039824160605667,-0.9934113181352615
1736373235464319200,3.4972955882817507,-0.08566694363057613,-0.9402490522682666
1736373235474381300,3.4737589376106857,-1.173304943948984,-0.9709539871335029
1736373235484443100,3.074805212242901,-1.818960809034109,-1.0768389584064484
1736373235494505200,2.3428369452305136,-2.2005419593185187,-1.4339724806547165
1736373235504567000,1.4239559674225746,-2.4109371063798664,-2.113423063313961
1736373235514630400,0.6482708698891103,-2.3771190079301596,-2.882728688943386
1736373235524692200,0.1922808136999607,-2.174143781736493,-3.5424423054754732
1736373235534754300,-0.06346051864996552,-2.01538120675683,-3.949862245893478
1736373235544816000,-0.14198138991817832,-1.9770903468072414,-3.7692242314532396
1736373235554878200,-0.11614347656741737,-1.7095546778976916,-3.1982769858717917
1736373235564940300,0.2179281729146838,-1.33165192386508,-2.62161077812165
1736373235575002000,0.8811791697926818,-1.0366326202243565,-1.8067837567672131
1736373235585064200,1.3821585606567561,-0.46032326308786864,-1.3335598033130167
1736373235595126300,1.7400993076346813,-0.11337445024549961,-0.837283183312416
1736373235605188000,1.9226200670816003,0.054880175700783726,-0.2721884631514549
1736373235615250400,1.8281226051330566,0.42734804520308967,-0.2652370365783572
1736373235625312300,1.6059529952563345,0.7117132683604955,-0.2277951946735382
1736373235635374300,1.271279288227856,0.7372498606771231,-0.07863456077575683
1736373235645436200,0.7573046605817974,0.8694540990769862,0.010958031865954398
1736373235655498200,0.18638284170255065,1.0496773952364922,0.18328677538335322
1736373235665560300,-0.08489040630012751,0.9740501995831727,0.46576399283707137
1736373235675622100,-0.2254135602340102,0.6439572444736957,0.6490268028229474
1736373235685684200,-0.3047302580550313,0.13801964668035507,0.7035723397418856
1736373235695746300,-0.18555925035998225,-0.2905629087537527,0.6591133125513792
1736373235705808100,0.43155967154875396,-0.5149462491571903,0.7893614484474063
1736373235715871200,1.3867862204574049,-0.5271218401193618,0.870092396980524
1736373235725933300,1.976406748457253,-0.48994624793529507,0.6005676000803709
1736373235735995400,1.8407715126954018,-0.6117267074763775,0.10455430719107389
1736373235746057200,1.2977338721722365,-0.6435591850668192,-0.533645396669209
1736373235756119300,0.5465776512175798,-0.7120604743629694,-0.8978712152659892
1736373235766181000,-0.10093436312824487,-1.059110409492254,-0.790796157425642
1736373235776243200,-0.6988523254826664,-1.3748019142836332,-0.5885390163734555
1736373235786305300,-1.3198727848745881,-1.6025369032025336,-0.2942150015205145
1736373235796367000,-1.9220169866219161,-1.5222054753810166,-0.0701896807745099
1736373235806429200,-2.319343987570703,-1.2766384771734476,0.22687866435050963
1736373235816491300,-2.381041734331846,-0.9760866738468408,0.6652496233493089
1736373235826553300,-1.6213810121431946,-0.5654769974768161,1.0021876220479606
1736373235836615400,-0.7699477229252457,-0.2306710423707962,0.8759268022224307
1736373235846677200,-0.2574775084927678,0.0780868637651205,0.4953247261032462
1736373235856739300,-0.11082681158930062,0.3763298056274652,0.2474780925258994
1736373235866801200,-0.3493625959858298,0.6263876855134963,0.20130700072050092
1736373235876863700,-0.8844961853861808,0.8137415642052889,0.3993395098149776
1736373235886925800,-1.3474664558514953,0.920031609147787,0.7545043623387813
1736373235896987600,-1.5138783765405415,0.9323205973565578,1.0482800956591962
1736373235907050000,-1.4442097970306873,0.8882078993856907,1.2176055657073854
1736373235917112800,-1.184497076831758,0.6351981839567422,1.3348860834807157
1736373235927175000,-0.8774325306102633,0.34844285079240794,1.2354603713497518
1736373235937236700,-0.5097025032848119,0.07226794835329055,1.0852981591939925
1736373235947298800,-0.10443331115990877,-0.1997662010192871,1.0853715166911482
1736373235957360600,0.2767480261519551,-0.44253333937525746,1.1256646563738584
1736373235967422700,0.6257382816940545,-0.6387830567061901,1.0670467554494738
1736373235977484800,0.9157008864670991,-0.7736708351016044,0.8673702785402536
1736373235987546600,1.1066598039135336,-0.859517811474204,0.391153280749917
1736373235997609000,1.1792588839173317,-0.9969973599284887,-0.3229915986716747
1736373236007670800,1.175608544716239,-1.1759130806207656,-0.8544508834734559
1736373236017732900,1.1478855482712387,-1.2868401377141474,-1.0231909548491238
1736373236027795000,1.0462135185182093,-1.2427964133262634,-1.0502379517287015
1736373236037856800,0.8480842710509896,-1.0658394254863262,-0.9996943439275026
1736373236047918800,0.5263932335838675,-0.9086205728173256,-0.7975532304704189
1736373236057980700,0.1465416835710406,-0.7855664400786161,-0.5205322325959801
1736373236068042800,-0.19672084197401998,-0.6173042153477668,-0.19031389754116534
