time,x,y,z
1736377932858427100,-2.1809294963538646,1.301499946707487,-2.259769808834791
1736377932868489000,-2.42615411086455,0.5107751009523869,-2.6458137837469575
1736377932878552000,-2.3049416604697703,-0.12083119599223135,-2.4178899942576884
1736377932888614000,-1.7639400558188556,-0.5417670360654592,-1.6228396865189074
1736377932898677000,-0.9260053497951477,-0.9902847105473279,-0.5893677222825586
1736377932908740000,-0.02107479060217738,-1.3527350439041852,0.3575799508415162
1736377932918802000,0.7016887910176068,-1.428779588186741,0.9988893111549317
1736377932928865000,1.1031539146844298,-1.2567910364091395,1.2370949868142604
1736377932938926800,1.176846562078595,-0.9973457349747419,1.118932717770338
1736377932948990200,1.0891890291526913,-0.8414987551808357,0.7324690561413765
1736377932959052000,0.9092803519003093,-0.6602455314517021,0.17211005926541983
1736377932969115100,0.7119982227817178,-0.4451934984952211,-0.48557753133177756
1736377932979177000,0.6117146882450207,-0.17910159865319727,-1.2039970193326472
1736377932989239800,0.7061660094968975,0.4243009325921535,-1.919721861422062
1736377932999302000,1.0562596962362527,1.2720593326896428,-2.5573101553857325
1736377933009365000,1.8223165492027997,1.8751409614175556,-3.05467515514493
1736377933019427000,2.5920570591181513,1.9668962850511074,-3.1960359289467335
1736377933029490000,3.0055861300662157,1.7680717487961053,-2.5259201608657835
1736377933039552000,2.780184844791889,1.2723656221598385,-1.231069735175371
1736377933049614800,1.9768957010179757,0.7724661354869604,0.41086277434825896
1736377933059677200,1.1677789470691233,0.4575327555865049,2.4811761792540548
1736377933069740000,0.7761280920606106,0.2240834806740284,4.658066629350185
1736377933079802000,0.746789550177753,0.006119944185018539,6.2984910723984235
1736377933089865000,0.5754674264196307,-0.292332256513834,6.936693114346266
1736377933099927000,0.03877798587940633,-0.656778732123971,6.2593701913654805
1736377933109990100,-0.5052723388176411,-1.0822516311049462,5.19012417230606
1736377933120052200,-1.0256832100562752,-1.2577122429072856,3.9991888791203496
1736377933130115000,-1.658323233962804,-1.05158352111876,2.153711819082498
1736377933140178000,-2.318274458643049,-0.7378910811901092,-0.25819749333038927
1736377933150240000,-2.9202865584433075,-0.2685024681150913,-3.095222269588709
1736377933160303000,-2.8409651844471693,0.6613216362506151,-5.825170965093374
1736377933170365200,-2.0868772939547897,1.519548823392391,-7.273812607091664
1736377933180428000,-1.6802628247007727,1.2641694562226533,-6.565030716007947
1736377933190490000,-1.2342638550415634,0.432013698926568,-4.340535634171962
1736377933200553000,-0.5622163151804357,0.4055775274217128,-2.4306723189413546
1736377933210615000,-0.20339944295510648,0.5679898570805788,-1.0736462998449803
1736377933220678100,-0.30858357248231766,0.4819336218714714,-0.04092822271585464
1736377933230740000,-0.8919559998728335,0.19195114335417746,0.7349651107408106
1736377933240803000,-1.0904730045486242,0.0497182628929615,1.1657318052809684
1736377933250865000,-0.7640932978086173,0.007112462353706359,1.0976021988414226
1736377933260928000,-0.34082981850542127,-0.10042436777949333,0.7515887671530246
1736377933270990000,0.14402195583507418,-0.12249883694350719,0.23840894314646718
1736377933281053200,0.5369038139432668,-0.03769873927533626,-0.33594811087846754
1736377933291115000,0.8238030125577003,0.08317804942429065,-0.9903085298143327
1736377933301177900,0.9368667894188314,0.2545686353087425,-1.7444763536751269
1736377933311240000,0.9344018606100231,0.32487785080969334,-2.455765551404655
1736377933321303000,0.9152389680437744,0.32546646435260773,-2.935930994559824
1736377933331365000,0.873721693393588,0.17099428004324435,-2.9912042612314225
1736377933341428000,0.7855543112494051,-0.03201601746380329,-2.68350141710639
1736377933351490000,0.708071989248693,-0.14171382502317428,-2.249226056858152
1736377933361553000,0.5609131236273796,-0.07912029846608638,-1.754407380580902
1736377933371615000,0.457009462364763,-0.007355623459815978,-1.2669755996845662
1736377933381678000,0.39331389284990725,-0.009171732971072197,-0.8069839066386222
1736377933391741000,0.3131188778243959,-0.04334112907648086,-0.4777309094846248
1736377933401803000,0.22642339486368,0.05510872375965118,-0.4143663985550403
1736377933411865900,0.06717822399884461,0.1401578277528286,-0.5586462746739387
1736377933421928000,-0.1307343119777739,0.09174947841465472,-0.7291643155075609
1736377933431991000,-0.3105056996513158,-0.010037409889698028,-0.8207762851476669
1736377933442053000,-0.4383869602855295,-0.10438976427912712,-0.8302911324679851
1736377933452116000,-0.4995100489638746,-0.09356675696969032,-0.9029860740616917
1736377933462178600,-0.5324115440253168,0.09115618869662284,-1.102582471472025
1736377933472241400,-0.516681767712906,0.3181687085598707,-1.1376961626902222
1736377933482303500,-0.5231793861038982,0.6150310097187757,-1.201200374351442
1736377933492366300,-0.5264462789453566,0.965742974486947,-1.2782476659357547
1736377933502428400,-0.5148128320358694,1.2379232543319463,-1.2369468105152248
1736377933512491500,-0.4662218196071684,1.349967917278409,-1.1579647514760494
1736377933522553300,-0.3674734222158789,1.1635574569165705,-1.005103801755607
1736377933532616400,-0.2721184666551649,0.5545294870048761,-0.6714937784358859
1736377933542678300,-0.16520342168211935,-0.2963397385895252,-0.20153978656306862
1736377933552741400,0.038692280357331035,-1.0021072502881287,0.3352805868804455
1736377933562803200,0.2615868435077369,-1.4046020092636347,0.8869242893159389
1736377933572866600,0.36390038603469727,-1.5175842453211545,1.2740855778202413
1736377933582928400,0.3831527835153043,-1.373571495705843,1.4286498243272303
1736377933592991200,0.3870379543855786,-1.001858828485012,1.3168588438808917
1736377933603053300,0.3751325586669147,-0.5602449420422315,1.1445409140184521
1736377933613116200,0.4259294105768203,-0.05162380425333976,1.0600794006548822
1736377933623178200,0.5577456725724041,0.3702788350254297,1.2100759008549153
1736377933633241300,0.8298638469666242,0.7330489018559455,1.5877458690449595
1736377933643304400,1.250816345913708,0.996948260089755,2.1492413956701752
1736377933653366300,1.6198356823973357,1.1556745947122573,2.771438059234619
1736377933663429400,1.7410889031939207,1.136327504685521,3.1887352505445477
1736377933673491200,1.5940949458107352,1.137599424317479,3.1714696429669855
