time,x,y,z
1736374461257168000,-10.416453630459308,0.4829454292625189,-6.1367252239495516
1736374461267229700,-9.591339023846388,1.6873042676448822,-6.350982307136058
1736374461277291800,-8.837858159336447,2.443597851487994,-6.225589502316713
1736374461287353900,-8.615845055195688,3.359420318508148,-5.632503197902441
1736374461297416700,-8.541454123339056,4.310253308632969,-4.785423427718878
1736374461307478800,-8.697854645362495,5.275635048592091,-4.238224429732561
1736374461317540900,-9.330629401564597,5.793443701443076,-3.4436201121956107
1736374461327603000,-9.788792271748184,6.220472597694396,-2.8915286659926176
1736374461337664800,-9.47451297184229,7.190868366423249,-1.8235569046527147
1736374461347726800,-9.38830885259509,7.827143824222683,-0.23899872573316097
1736374461357789000,-8.416001697286964,7.186154781904817,0.16651041262745855
1736374461367850800,-7.126261161956191,5.6810939180701965,0.2080792348017916
1736374461377912800,-6.02389554810524,3.5983915717124937,-0.40207514532394706
1736374461387974700,-3.7190982645422217,1.0003297192215919,-1.789196954411268
1736374461398037800,-2.9165099625140427,-0.12275894918441772,-1.312800946792215
1736374461408099800,-2.9853923600822685,-1.0617793364405632,-0.0004418985486030578
1736374461418162000,-2.0885066487222907,-1.980824857160449,-0.4427461053431034
1736374461428223700,-1.3367694130092858,-2.531113053333759,-0.8432241176687181
1736374461438285800,-0.052014264875650404,-3.1379297769367693,0.49989831762909887
1736374461448348000,2.6714918303608894,-3.427011507222056,1.406260151734203
1736374461458409700,5.118816593417525,-4.340620389845967,1.4746531583502889
1736374461468471800,3.7239404438763857,-4.224150896194577,0.6554407615184784
1736374461478533600,2.066504660272598,-2.6152409508287904,-0.06349442091956735
1736374461488595700,5.651179256799817,-1.7964748364597558,-0.7461145735256374
1736374461498658800,9.663466686946153,-3.081293112957477,-2.5343387373819946
1736374461508721000,12.987519923996924,-3.5536797388046977,-8.349704640036821
1736374461518783000,15.891181510853766,-5.87654108684659,-22.23926225132942
1736374461528844800,14.897302575206755,-3.149429660594463,-3.078496467976272
1736374461538907000,17.703640098387,4.914243868899345,-7.564833781006932
1736374461548968700,17.45643526984453,5.831490815764665,-11.916488775086401
1736374461559030800,8.947334433099627,2.584942843198776,-7.471091082948446
1736374461569092900,3.0518466537207365,1.4616969384044407,-1.4864507097803055
1736374461579154700,1.616917310732603,0.5130237566620112,0.6776046625316142
1736374461589216800,-1.0915379303663968,-0.7461877848923206,0.340939927816391
1736374461599279900,-1.1780243736863136,0.915676921069622,0.4734241522014141
1736374461609342000,-2.297379700782895,0.4814753567099571,0.42632776224464175
1736374461619403800,-3.3075024997442957,-2.66830150988698,0.32075521792173384
1736374461629465900,0.8855208522588014,-2.5518419531077146,3.7618466884225605
1736374461639527700,3.1792741792380808,-3.657681380549073,4.366666685250401
1736374461649589800,4.134290008005499,-6.784751325297355,0.9583674772828816
1736374461659651800,1.016747185537219,-4.421997527328133,-6.75447367593348
1736374461669713700,-3.678690850830078,-1.0789385610342026,-4.4113387706696985
1736374461679775700,-5.921578498446941,-0.5197253001272678,2.4225077171862126
1736374461689837600,-6.17445611192882,-0.3753390410244465,4.6016737109988926
1736374461699901000,-6.957186451798677,0.6148106449663638,3.9194232684880492
1736374461709962800,-6.609171471029519,1.4899036267131567,4.20124172977209
1736374461720024800,-4.968448337295651,0.7296218500167131,3.3271450655862687
1736374461730087000,-2.3973428807914257,0.3369657634884119,2.518015379090607
1736374461740148700,-0.18569675913453101,0.5317711272299289,1.665534334385395
1736374461750210800,1.2057125910788773,0.6150234109342098,1.3811018912106752
1736374461760272600,1.8535159895867108,0.3760650172114372,1.4370233926579354
1736374461770334700,2.030540197443962,0.3020990327686071,2.2518787633240223
