time,x,y,z
1736369874693944600,-3.81371306926012,-1.3786761253684758,-1.0292173755317926
1736369874704006400,-3.2064231751874086,0.41981589613258835,-0.7242763973355293
1736369874714068500,0.8576140236794948,4.111467935344576,-1.2219709943752735
1736369874724130300,4.123775043731928,6.91376348965764,-1.9177422319121658
1736369874734192400,4.588778281329572,6.766746882051229,-3.1702035685539243
1736369874744254500,3.756741474238038,5.304000726854801,-3.299180661600828
1736369874754316300,2.284050263610482,2.501236385986209,-2.103363441592455
1736369874764379400,0.910460647726059,-0.2634872703015804,-1.2361685196191072
1736369874774441500,-0.21858780586719512,-2.2025445313125847,-0.8178670466374606
1736369874784503600,0.11971972761899233,-0.7696288662344217,-1.1191681339614092
1736369874794565400,1.0175627397038043,2.675824891129136,-2.4174451730996367
1736369874804627500,1.4475854109436272,7.140602991041541,-3.7493992947816848
1736369874814689300,1.6435234319768846,10.69390746679306,-2.8994670577764508
1736369874824751400,0.7809419951483607,8.47012959331572,-1.5526247251726686
1736369874834814200,-0.6849217806119471,3.0277058996766804,-1.2676157972842454
1736369874844876500,-1.525517084147036,-0.37263854989409445,-1.3063636072210967
1736369874854938600,-1.7361057079538702,-1.9260469727903604,-1.0214677843183277
1736369874865000400,-1.6466826266601682,-2.3184879552632567,-0.7059427221350372
1736369874875062500,-1.4915519784420728,-2.202417105540633,-0.1099672721505165
1736369874885124400,0.5258902159651742,0.2579354813933372,-1.695502041017264
1736369874895186400,2.367816926577687,1.3932891726106404,-3.1425738033503294
1736369874905249300,1.0908553549297153,-1.4662906959354876,-0.5197362599126994
1736369874915311400,0.7355715522013604,-1.8973147993028163,0.23281112313941119
1736369874925373400,0.516048219049722,-1.1965315057575703,0.4617880749434232
1736369874935435500,0.09711303300810978,-0.9768348618656396,-0.5808708198331296
1736369874945497600,-0.3458120638974011,-0.9079898736983537,-1.1170797833800314
1736369874955559400,-1.1204318702869116,-0.40196050596833227,-0.6120064012005925
1736369874965621500,-1.0873765729032456,0.2955389436006546,-0.5818120462059975
1736369874975684400,-1.1555367936767638,-0.026930677023530004,-0.5952130873098969
1736369874985746400,-1.5308328723423181,-0.7015162839949131,0.020044570771604774
1736369874995808300,-1.7682219709217548,-0.8905886570423841,-0.018904606956243512
1736369875005870300,-1.7575465553894638,-0.6517436605662107,-0.3481871224656701
1736369875015932400,-1.790027267755568,-0.6324538536846638,-0.7599564902648329
1736369875025994200,-1.8538323620595036,-0.7207914778292178,-1.0771668751865624
1736369875036056600,-1.7979039924800395,-0.9511948091745376,-1.1899636716745794
1736369875046119400,-1.6690788751244543,-0.8773281934529542,-0.9925058937281369
1736369875056180700,-1.5836875335648655,-0.7140764903604984,-0.6828630214512348
1736369875066242800,-1.4202932071313261,-0.5761532897919416,-0.5787631800293922
1736369875076304600,-1.3643446715466678,-0.5780600001960993,-0.6862080940954387
1736369875086366700,-1.166375583077222,-0.7646902407884597,-0.7187094108581542
1736369875096428500,-0.6334970791272818,-0.4334679893881082,-0.6996367538586259
1736369875106490600,-0.1943080452112481,-0.4091360966861248,-0.802245187678933
1736369875116552700,-0.043173809685558076,-0.7802145576566457,-0.9919953138574957
1736369875126615800,0.272178453214094,-0.7969172706544398,-1.1689549320459365
1736369875136677600,0.47022747505195434,-0.2995931874275207,-1.1088391937792301
1736369875146739700,0.231313176199235,-0.16422493203878402,-0.750551240798831
1736369875156801800,-0.08667480549886822,-0.15378420204520224,-0.3859624341085553
1736369875166863600,-0.12961002065557986,-0.09814999310672283,-0.4599000692397356
1736369875176925700,-0.21253690833039582,-0.06164367848634719,-0.7060865145199
1736369875186988500,-0.31618261277657,-0.06362462317049503,-0.876000013589114
1736369875197050600,-0.19999551626313478,-0.167824417835474,-0.9455079957097768
1736369875207112400,-0.0036954935170710086,-0.30728257288634775,-0.9913491249084472
1736369875217174800,0.06029178895335644,-0.22996610897183417,-1.1691548385322093
1736369875227236900,-0.1265142465973273,-0.1733972495317459,-1.2295393107376993
1736369875237298700,-0.408547337012738,-0.28069150308072566,-1.0147650718092918
1736369875247360800,-0.6230314338881522,-0.21985329575836657,-0.4691448674470186
1736369875257423600,-0.5227203902900218,-0.2124544176787138,-0.33466157819926734
1736369875267485700,-0.33407873681001365,-0.18028642452359198,-0.3916784736678004
1736369875277547500,-0.28004735995829105,-0.035754034948348994,-0.4104493712417781
1736369875287609600,-0.15959405736774204,0.043321255332231516,-0.5896349949166179
1736369875297671700,-0.015521832650154829,-0.06258709681630134,-0.8738628554299473
1736369875307733800,0.04702617426477372,-0.29793256073892116,-0.9859607098683715
1736369875317795800,-0.004431479641422629,-0.4381201991081238,-0.7946563399851322
1736369875327857700,0.020491803082451222,-0.32953999740183354,-0.5672089358359574
1736369875337920800,0.09822466577813029,-0.24066870477199553,-0.40042321339845655
1736369875347982600,0.1878474343623966,-0.3262310189843178,-0.30600510029643774
1736369875358044700,0.2829432275302708,-0.41179917841553687,-0.41681525301188227
1736369875368106500,0.2397746785417199,-0.4856868369251489,-0.6015665479898452
1736369875378168600,0.19414711902849374,-0.47999184015393254,-0.7075117250174283
1736369875388230700,0.18212576877996325,-0.45613983992338175,-0.7443485867664218
1736369875398292700,0.1303150636523962,-0.45131344268023965,-0.7390091254346072
1736369875408355800,-0.060280865700542925,-0.4843091188311577,-0.7564945132426917
1736369875418417700,-0.22844357557967304,-0.4686398405343294,-0.7869885818362236
1736369875428479700,-0.33685222011134025,-0.46163960638344287,-0.7854381375238298
1736369875438541600,-0.44306803077384826,-0.47680619585514067,-0.8559443369016051
1736369875448603600,-0.483756453384459,-0.45434477320015426,-1.1129014747820793
1736369875458665700,-0.46939475055485963,-0.4507137232214212,-1.351926065608859
1736369875468728800,-0.5758152900092304,-0.66153615578413,-1.4338016541324554
1736369875478790700,-0.570845684903115,-0.7776841623961925,-1.2733300832778214
1736369875488852700,-0.7004375488474964,-0.8845178126960992,-0.8808071216098964
