time,x,y,z
1736377848734571800,-0.4569282138220966,0.16735621580183505,0.5334235706120729
1736377848744633600,-0.4273685765344649,0.23527824390530586,0.608721095919609
1736377848754697000,-0.4028133964706212,0.2830897963941097,0.7252442925196141
1736377848764759800,-0.372654697311297,0.3091407679736614,0.7828396454632282
1736377848774822700,-0.3502232314031571,0.3180821993201971,0.7849630673579872
1736377848784885800,-0.3573575402624905,0.25218378599882124,0.7194540917456149
1736377848794948900,-0.3974343337807804,0.15638824706375598,0.6832048936914652
1736377848805010700,-0.4447473621629178,0.07581015100479126,0.6251788211803883
1736377848815073800,-0.4893186175562441,0.018344634985923765,0.6071048928946257
1736377848825136600,-0.5472042586833238,0.0029389760613441466,0.5897415240310132
1736377848835199700,-0.6487585072755814,0.08591945708692074,0.5335597642123698
1736377848845262800,-0.7784208061076701,0.25405776317715645,0.3800164582509547
1736377848855325700,-0.8682378551550209,0.4935270290315151,0.15160108585245907
1736377848865387800,-0.900596913902834,0.7243249126523733,-0.10698547986075281
1736377848875450600,-0.9039483432225882,0.8976543576449155,-0.2617412303518504
1736377848885513700,-0.8569451845072209,0.9438327559739351,-0.2821844450522214
1736377848895576800,-0.7679728426557034,0.8857979156345128,-0.13781915567219258
1736377848905639700,-0.6104520844306797,0.761381262370944,0.03680266721844673
1736377848915701500,-0.380222063825652,0.6262777953982352,0.09199022836796938
1736377848925764900,-0.16433496828451752,0.53326107352674,0.04703589194118976
1736377848935827700,-0.012178732767328618,0.45699908710122106,0.01868482672572136
1736377848945890600,0.08195530269630252,0.38696927306354045,0.12570435498654842
1736377848955954000,0.14721549117937682,0.30275603537261486,0.3921435338962823
1736377848966016800,0.11211582848653197,0.19954232913553713,0.6279156987983733
1736377848976078800,0.027963819463551042,0.05293897850513458,0.7363275582004338
1736377848986141700,-0.07101078789904713,-0.1435685129791498,0.7382757696587592
1736377848996204500,-0.10436251094602048,-0.3008931641101837,0.7004852604467421
1736377849006268000,-0.13917846132665873,-0.4203483955740928,0.7194512422014028
1736377849016330800,-0.21759426478520033,-0.43296939221620556,0.78151219625175
1736377849026392600,-0.3139395465575158,-0.3899287073910236,0.8959014495629817
1736377849036455700,-0.4838642976731062,-0.36148002701997756,1.0298621762413531
1736377849046518800,-0.6561972789742052,-0.275653508913517,1.1406278322279453
1736377849056581600,-0.835719441127032,-0.13116671204566954,1.2066110742885618
1736377849066644700,-0.9979309875167905,0.052910336932539936,1.1764601931095122
1736377849076706600,-1.1224877799034119,0.22038170354664324,1.0902659376692025
1736377849086770000,-1.2163495742969215,0.42649581228792666,1.0081862779408692
1736377849096832800,-1.2794747235126793,0.6695493663698434,0.9788894563078879
1736377849106895600,-1.255670361816138,0.8924760782241821,1.0059780273068695
1736377849116958700,-1.103711621632427,1.0269576139062642,1.0264391429901123
1736377849127021800,-0.8637833599641919,1.074271153745055,1.00308639751859
1736377849137083600,-0.5769103917695582,0.9923287835955619,1.0065169564891605
1736377849147146800,-0.3030390900976956,0.8962573503285646,0.9687837304223328
1736377849157209600,-0.09320157691910862,0.7776303863823414,0.8878384815514088
1736377849167272700,0.09871113412082194,0.7023603336036205,0.8178888200778514
1736377849177335800,0.2686180573187768,0.6950479647636413,0.9308271439284086
1736377849187398700,0.35539427736550566,0.6538572917193174,1.1185066013127565
1736377849197460700,0.3708135264240205,0.4224117578446865,1.1976029343813657
1736377849207523800,0.3056239920243621,0.08048924873173237,1.039822940698266
1736377849217586700,0.2152129226066172,-0.2780710914492607,0.5809048682332039
1736377849227649800,0.2290967787913978,-0.5727426045656204,-0.09955927538275718
1736377849237712600,0.4944098032154143,-0.9176789085417986,-0.8007704389512539
1736377849247774700,1.023565341119468,-1.291589378067851,-1.238541093969345
1736377849257837800,1.7660665464535354,-1.5216116011410952,-1.2550900777101517
1736377849267900700,2.495756493270397,-1.5973101084649561,-0.9954489614427089
1736377849277963500,2.990373363365233,-1.3749673339784145,-0.8382406301677227
1736377849288027000,3.1107623685479164,-0.9008493542939424,-0.8251941015899181
1736377849298089700,2.7879204074800015,-0.2712532281279564,-0.7271991529144346
1736377849308151800,2.076689369678497,0.5867506716519594,-0.5266648901320994
1736377849318214700,1.1421458355754612,1.6215724430620668,-0.4794320143140852
1736377849328277800,0.19374226455464957,2.615501063069701,-0.661863634172827
1736377849338340900,-0.680932710975781,3.116139385411143,-1.1108116628959774
1736377849348403700,-1.2744926973164081,3.187431182208657,-1.697427894513309
1736377849358465800,-1.5145847712442277,3.0879677684158087,-2.303336563360691
1736377849368529000,-1.438501356256008,2.724685660409927,-2.3942601123452185
1736377849378591200,-1.1453505499009042,2.2008324666976926,-2.315222231465578
1736377849388654600,-0.8529998809475451,1.5847849734127522,-2.312820138759911
1736377849398717400,-0.69567756790407,0.9001233781069516,-2.153589361746609
1736377849408779300,-0.6438377097472548,0.3906125980019569,-1.9086787816211581
1736377849418842400,-0.6054089026317,0.13479425489306449,-1.4163354094162584
1736377849428905200,-0.5427370501413941,0.002543254742026329,-0.85368779014647
1736377849438968300,-0.36416517445072527,-0.1770271304666996,-0.27655250357985495
1736377849449031400,-0.08310542257949709,-0.42859073874056336,0.1961187844276428
1736377849459094300,0.2219853393509984,-0.6135708740383387,0.48033144737184047
1736377849469156400,0.5020921744115651,-0.7524825011223554,0.5978191781550646
1736377849479219500,0.662093059014529,-0.9009510611027479,0.5980827975273132
1736377849489282300,0.6687760439097881,-1.0809031391054391,0.4611076914638281
1736377849499345400,0.48977922080531716,-1.2701666508108376,0.13160539572387933
1736377849509408500,0.23209113830178973,-1.445468857181072,-0.29872926407456396
1736377849519470300,-0.010394845025241375,-1.507452727407217,-0.5787789621204138
1736377849529533400,-0.31007191134393214,-1.5604881520241498,-0.6780699419558048
1736377849539596300,-0.6158008250474929,-1.621583548977971,-0.719179950979352
1736377849549659100,-0.8169703169934451,-1.7289105357527732,-0.8202236197009682
1736377849559722500,-0.9105553402721881,-1.8941513668358325,-0.9098919079273938
1736377849569785300,-0.9105353203974663,-2.103687266719341,-0.8567541919797659
1736377849579847400,-0.8336110706709324,-2.2788164546102285,-0.5756628759264946
1736377849589910300,-0.7821297436282039,-2.3589064748913047,-0.060090019303560255
1736377849599973400,-0.7868859982445836,-2.4343448699742556,0.5401245295554399
1736377849610036500,-0.9089677788197994,-2.51850374712944,1.186580020585656
1736377849620099300,-1.0269744189105927,-2.412830372780561,1.7782611343771217
1736377849630161400,-1.1283484886303543,-2.111079130536318,2.1257716727554796
1736377849640224500,-1.237027328405529,-1.6135539717793463,2.2874568571835754
1736377849650287400,-1.4136612217709421,-1.028972460860014,2.4678695384353397
1736377849660350200,-1.67809994757846,-0.49148938572406764,2.5918109754025935
1736377849670413300,-1.9467866862192749,-0.12789865016043186,2.351190201425552
1736377849680475400,-2.1693324359320103,-0.10837503452301024,1.8536492605775594
1736377849690538500,-2.239311688826233,-0.3461591237694025,1.3907938486635685
1736377849700601300,-2.0887341738678513,-0.6293553031474352,1.1843126601755618
1736377849710664200,-1.8252207462117074,-0.830951642203331,1.2505109332263469
1736377849720727600,-1.5861808116853235,-0.9068862963706255,1.604970267829299
1736377849730790400,-1.3533430927999317,-0.8725544031798839,2.181564287126064
1736377849740852500,-1.0021623414762317,-0.7947358349621295,2.798109793061018
1736377849750915300,-0.4223815088368952,-0.7603121718347072,3.4876574068427084
1736377849760978400,0.6419079107284545,-0.8761649948924779,4.104117572581768
1736377849771041300,2.1372670263685283,-1.0563128877282142,4.249260787531734
1736377849781104400,3.8091099593788385,-0.9749386728554964,3.3992852959066626
1736377849791166200,4.730391276326776,-0.970299322617054,1.661063910973072
1736377849801229300,4.312378045701981,-1.5233803643792867,-0.15571838497817517
1736377849811292400,3.1677988454997537,-2.4824960296809673,-1.0635855090796946
1736377849821355300,2.0942581979863344,-3.385244495594501,-0.6157628311246633
1736377849831418400,1.052997187308967,-3.9638989545524117,0.4883943423181772
1736377849841481500,0.14630831320658325,-3.8776767151266336,1.578425375252962
1736377849851543600,-0.6960211937099695,-3.3084874191284177,2.1025094551116226
1736377849861606400,-0.9630351768329739,-2.492545130008459,2.451024494357407
1736377849871669200,-0.17736206150949,-1.0517267289817334,3.1284178522258994
1736377849881732400,0.7641228161640464,1.574080039525032,3.8455893859922883
1736377849891795500,0.7594429877847433,6.010279110684991,4.444771084672213
1736377849901857300,0.10573518753871321,12.444497919434308,5.211371542996168
1736377849911920400,-1.228349808692187,18.467077124243975,5.240379610815644
1736377849921983200,-4.657842465205491,19.451808292317388,3.317125191353261
1736377849932046300,-7.826962037914991,13.484637086474894,1.8739491212844848
1736377849942109400,-7.833217591178417,2.621553202715516,0.7015665528774261
