time,x,y,z
1736378125547761000,0.4231628684729337,-2.0364812779307364,-0.415129784142971
1736378125557823000,0.3135901485979557,-2.109360636180639,-0.5077496156513691
1736378125567884800,0.25228081663250923,-2.2052070285201073,-0.5894657758295536
1736378125577948200,0.19739830284416673,-2.3064187472850084,-0.6416928066730498
1736378125588010000,0.14504326170682907,-2.3610160143911836,-0.619687311092019
1736378125598072000,0.17360007862746715,-2.370924829465151,-0.4906424135059118
1736378125608134100,0.22841887952983378,-2.439028643876314,-0.3418149570852518
1736378125618197000,0.2456371408343315,-2.422948446691036,-0.10501520270109176
1736378125628258800,0.2958019784510135,-2.3116800288140773,0.11302432163357734
1736378125638321000,0.36619828771352764,-2.155694517332315,0.35057752473354337
1736378125648383200,0.43875089822709556,-1.9655904631495476,0.5725999812245368
1736378125658446000,0.5182902988880872,-1.7644909676998852,0.7956792532920837
1736378125668507400,0.6462836415946484,-1.6032196247696875,0.9389221875786781
1736378125678569200,0.7932610862344502,-1.4830641360819339,0.9472866958200931
1736378125688631300,0.911307035422325,-1.403138950973749,0.9589981764018535
1736378125698694100,0.9859610021293163,-1.3636726175040006,0.9104676619887352
1736378125708756200,1.0718576628625391,-1.318061205407977,0.7802537206232547
1736378125718818300,1.1066121653795242,-1.2808505419105292,0.6075082129985093
1736378125728880000,1.1185165381848812,-1.2550117517769337,0.40727614803314205
1736378125738943200,1.1590537157565355,-1.1928069322764874,0.13032441600263117
1736378125749005300,1.2155559397011995,-1.114486259755492,-0.2017828015387058
1736378125759067400,1.1460709000647067,-1.206979250013828,-0.543499851207435
1736378125769129200,0.969872037115693,-1.4172230059057473,-0.9249474382400512
1736378125779192300,0.7738105358332396,-1.6207289779752492,-1.3660361317649483
1736378125789254100,0.5981675532013178,-1.747462091487646,-1.840557431553304
1736378125799316200,0.4837848026961088,-1.773663285192847,-2.3328414747864006
1736378125809378000,0.3982341789215803,-1.7164537897616623,-2.766492711786926
1736378125819441400,0.29307927548885343,-1.5987813500612973,-3.1537074840441344
1736378125829503200,0.22995909470915793,-1.4309300442188977,-3.527824289797246
1736378125839565300,0.10605565166473388,-1.2855682180821895,-3.881125978797674
1736378125849627100,-0.08351707212030887,-1.204956219753623,-4.249703855124116
1736378125859690200,-0.14023381559848785,-1.0415542945355176,-4.584267818167805
1736378125869752000,-0.0940817207545042,-0.7781950345277786,-4.895002577334642
1736378125879814100,-0.061872811067104336,-0.47568859000205993,-5.214915499213338
1736378125889876200,-0.17429390611052512,-0.29937340719699856,-5.419642537510395
1736378125899939300,-0.5004840085625648,-0.31141280455887316,-5.629710352313518
1736378125910001200,-0.8404927930086851,-0.3518587967157364,-5.894231057316064
1736378125920063200,-1.0897855337411164,-0.30047873809039594,-6.033968613830209
1736378125930126000,-1.2427490670531987,-0.13424597336053848,-6.040602352756261
1736378125940188200,-1.2775585146278141,0.18000000879764555,-6.104196580788493
1736378125950250200,-1.2485703205525875,0.5848123970657587,-6.200113700276613
1736378125960312000,-1.2480185318887234,0.7789519903749227,-6.132513159212469
1736378125970375400,-1.3736767096459865,0.7115630462348461,-5.971569148540497
