time,x,y,z
1736376915956304100,1.0973720433473586,0.39443244855105875,-0.9866174202114343
1736376915966366000,0.748400784766674,0.42949324053823945,-0.41223464722335335
1736376915976428300,0.2862207878962159,0.3206751384228468,0.008706453546881675
1736376915986490400,-0.21487492282390594,-0.033655601364374156,0.3907172274202108
1736376915996553200,-0.7004574225917458,-0.3409428504258394,0.47204592265076933
1736376916006615000,-1.0533385480925441,-0.48121582899093623,0.3643338090158999
1736376916016677000,-1.2136825470447539,-0.5104208806872368,0.21957433268651366
1736376916026739200,-1.2376827235743402,-0.49621699876785275,0.08895356408581137
1736376916036802000,-1.2004065936252475,-0.46124680767357346,-0.08157251392379403
1736376916046864400,-1.1691165523484348,-0.4176747924506664,-0.24298633406460285
1736376916056926200,-1.1110483942613005,-0.3754296419173479,-0.44950843908488747
1736376916066988300,-0.9631623103439807,-0.3542372162848711,-0.6507086184300482
1736376916077050000,-0.6905208427280187,-0.3588730593919754,-0.8163434172667563
1736376916087113200,-0.3891635682374239,-0.3637947337031364,-0.8833885164052248
1736376916097175000,-0.1851835489153862,-0.29387305621504783,-0.8121675928868353
1736376916107237000,-0.05731383258849382,-0.18073358376920223,-0.6447733831621706
1736376916117299200,0.013386720317602158,-0.10295885469317435,-0.46128355948738753
1736376916127362300,0.020664017844200133,-0.051613867381215095,-0.2280997305780649
1736376916137424100,-0.027010464261472224,-0.016329203510284423,0.008444587740302085
1736376916147486200,-0.10083645571172237,-0.049859132668375966,0.2326537406206131
1736376916157548300,-0.19785832157135008,-0.16613222696483135,0.4114018496610224
1736376916167610000,-0.23579613029956817,-0.26620588161051273,0.5330886395692825
1736376916177673200,-0.23466332687735555,-0.3540478311926126,0.6321599122393876
1736376916187735000,-0.20529840844422578,-0.39275370168387885,0.6712335200645029
1736376916197797000,-0.18063509183079005,-0.3671387834340334,0.6982681689191609
1736376916207859000,-0.16103928773999213,-0.2787497213631868,0.6716063719648867
1736376916217922300,-0.12489800703972577,-0.17057342428267,0.5940419977039099
1736376916227984100,-0.06280424669831991,-0.061546647852659224,0.44443851540945467
1736376916238046200,0.017154256157577038,0.04190378974974155,0.32245486144647
1736376916248108000,0.13773849165141583,0.09764438167214393,0.31277415603995323
1736376916258170000,0.31861440650075673,0.09648118311166763,0.3784937787283212
1736376916268233000,0.5770613445475697,0.050515550750494,0.46244113202467557
1736376916278295000,0.8459571958944201,-7.072714865207672e-05,0.5653256063073874
1736376916288357400,1.0310437141761184,0.007544424030184745,0.7412631879717111
1736376916298419200,1.1498705846086144,0.08879413574039935,0.9184616564173251
1736376916308482000,1.184765372379124,0.14268237779438495,1.1498609399974344
1736376916318544100,1.0897019471108913,0.1128822828143835,1.3807915100872517
1736376916328606200,0.8087649448364973,0.04609539622068405,1.3514835825383662
1736376916338668000,0.4726251107782125,-0.010533668974041939,1.1546528504490852
1736376916348731100,0.19021774369031189,-0.040031566137075425,0.8924638032644987
1736376916358793200,0.009108312346041201,-0.08622340846955776,0.605776274639368
1736376916368855300,-0.09794628722816705,-0.1719283460229635,0.3582756780207157
1736376916378917000,-0.16842033790200947,-0.2857277436822653,0.16678521098084748
1736376916388979200,-0.25975539029687644,-0.38665480028688903,0.049126799805834884
1736376916399042000,-0.3921835005804896,-0.3906079218268394,0.022399609465152025
1736376916409104100,-0.5663362446546554,-0.32447686879336834,0.06493512124717235
1736376916419166200,-0.7499813319563865,-0.253996972900629,0.2139883492477238
1736376916429228000,-0.9263470759049057,-0.17582944511473178,0.37498189814984795
1736376916439291100,-1.0241109923034906,-0.10128244591355323,0.4929315473563969
1736376916449353200,-1.0356494544059038,-0.05396949059665203,0.6207388659715652
1736376916459415300,-0.944452056916058,-0.10127776973843573,0.7292318277858197
1736376916469477000,-0.8071513721600174,-0.23893851997852325,0.7945517105668782
1736376916479539200,-0.6917202816456556,-0.4082797721177339,0.7774468465089798
1736376916489602000,-0.5349184853449463,-0.6028016427427529,0.7468577931083739
1736376916499664100,-0.4837225511148572,-0.6971434757381677,0.6512059004276991
1736376916509726000,-0.4513569895610213,-0.6587713672459126,0.4988602067530155
1736376916519788300,-0.422714832444489,-0.5004863466501236,0.33505598434433337
1736376916529851100,-0.4181608224019408,-0.22248481330573558,0.21053616296723485
1736376916539913200,-0.373150298808515,0.04993219790458679,0.11488310124278067
1736376916549975000,-0.3000081979691982,0.2839659947067499,0.018530074555426834
1736376916560037000,-0.15222674347013235,0.41553661137819287,-0.047778819262981415
1736376916570099200,0.09605389761030673,0.42920331768095493,-0.07519596462920308
1736376916580162000,0.36280426136106253,0.34896599788367744,-0.041267537672817704
1736376916590224400,0.5967685000583529,0.22463760742545127,0.014927520018815994
1736376916600286200,0.8441255965530872,0.1668348222762346,0.005136778366565704
1736376916610348300,0.9726184132143855,0.14934768090248107,-0.031827655284851784
1736376916620411100,1.0224424745693803,0.16848317400515078,-0.06330372065305709
1736376916630473200,1.0137783988595008,0.2243050144702196,-0.12033142977654933
1736376916640535000,1.0158195492982864,0.2905798598885536,-0.1735572623990476
1736376916650597000,1.0660343635365366,0.4150672403007746,-0.16038856874629853
1736376916660659200,1.0476973273351788,0.6009001930356025,-0.1039914126113057
1736376916670722300,1.0245903002530337,0.7273387075155973,-0.04053425496220588
1736376916680784100,1.0714715861544013,0.7188818448156118,0.09112579355835915
1736376916690851000,1.1746698025614022,0.5954582942426204,0.23540157802402972
1736376916700913000,1.2176409292817114,0.45745793678462504,0.31900808199346065
1736376916710976000,1.2622387804210184,0.2810118210762739,0.30191198576390743
1736376916721037800,1.2218220143586396,0.1088689555197954,0.291364288264513
1736376916731100000,1.1130191098123787,-0.06749181999266148,0.24133505972623823
1736376916741161700,1.008720238687098,-0.2692430573493242,0.12149667416363953
1736376916751225000,0.7577198172539472,-0.2965244475066662,0.10380319656282663
1736376916761287000,0.582075957839191,-0.12866086670458315,0.09361030385047196
1736376916771349000,0.5064335646167397,0.1521831965893507,0.02439472880512476
1736376916781410800,0.5421183337211608,0.4559183061271906,-0.04088993653208017
1736376916791473000,0.6659168550863862,0.7141320199400186,-0.07941928141266107
1736376916801535700,0.8257970359191298,0.9149287330508231,-0.17598375889360904
1736376916811597800,1.0435703105330467,0.9810165314644574,-0.28532617714405056
1736376916821660000,1.351562492993474,0.9071914167970418,-0.3259159616857767
1736376916831722000,1.642162226626277,0.6981658045232295,-0.3339636590629816
1736376916841784800,1.8310194956183432,0.4314303460806608,-0.32867198239564893
1736376916851847000,1.9411390357211231,0.15747721134424209,-0.275146143913269
1736376916861909000,1.9660288545668123,-0.0702969405412674,-0.22826748836040495
1736376916871970800,1.918979226361215,-0.15433306809961794,-0.2246539740383625
1736376916882034000,1.864528381988406,-0.06789397105276584,-0.21605741060674188
1736376916892095700,1.7878388178005813,0.15263444748818875,-0.20826953320950267
1736376916902157800,1.7120727981984614,0.3734761697620153,-0.2441425183624029
1736376916912220000,1.6692767357841134,0.5481739804983139,-0.3477721119239926
1736376916922282000,1.6239719054192303,0.6334376040250063,-0.48378304913043974
1736376916932344800,1.6166037147387862,0.7052233218193054,-0.5995823884353041
1736376916942407000,1.5506506486207245,0.7286889530807733,-0.6913719065994024
1736376916952469000,1.2883110870495438,0.5979238075733184,-0.6798053874462843
1736376916962530800,0.8084861278951168,0.37159634736478325,-0.49336687003374097
1736376916972593700,0.06335895797163248,0.21414193237423895,-0.4240928427994251
1736376916982656000,-0.9177829534381627,0.20516367614865302,-0.6846931594878435
1736376916992718000,-1.751147209741175,0.26641397140324113,-0.7871317896991967
1736376917002780000,-2.2352631440877913,0.36323943790793417,-0.07203297055363654
1736376917012842000,-2.6822002713799473,0.5022060100495815,0.8358908521711825
1736376917022904800,-3.144461516793072,0.6943862859845161,1.1173153457015752
1736376917032967000,-3.2723400009483097,1.1039385622560978,2.526099609085917
1736376917043028700,-3.5986975689217444,1.564713660764694,5.311826305913925
1736376917053090800,-3.8426255677506327,2.2067390603929757,6.904561946070194
1736376917063154000,-3.209763133265078,3.2982454265773296,6.682246059590578
1736376917073216000,-2.016007521961629,4.051719861346483,5.371469750493764
1736376917083277800,-1.3493287425920366,3.6943800028711555,4.096072213292121
1736376917093340000,-1.0872247433423996,2.937038955801725,3.753476919484138
1736376917103402800,-0.9650839260563254,2.2177724955827,3.692876028048992
1736376917113464800,-0.823255680873245,1.7366940292358397,4.954904965111613
1736376917123527000,-1.0544479706391692,1.335124568411708,5.510971160164475
1736376917133588700,-1.728940638630092,0.6978864030599594,3.867287423059344
1736376917143651000,-2.4348161407478153,0.010082418075203894,2.8167437663823365
1736376917153714000,-2.2854772276736797,-0.16617957323789595,3.7232764270097016
1736376917163776000,-1.6962381002068518,0.24645839408934114,3.769602124854922
1736376917173837800,-1.661894954969734,0.04233399786055088,2.526352122542262
1736376917183900000,-2.3376763475969433,-1.0638485439300536,1.2966729649424553
1736376917193962800,-3.1455837988212703,-2.28549052554667,0.9290683175623417
1736376917204024800,-3.7031308800816536,-2.949005287927389,1.132118362557888
1736376917214087000,-4.13231257045269,-2.8674294130027294,1.2416244469374418
1736376917224149000,-4.009410997927189,-2.1279449251413345,1.5194237357079983
1736376917234211000,-3.633759529952705,-1.3150626081138848,2.0645494345515965
1736376917244274000,-3.3022458943903445,-0.6031453416138887,2.051849527454376
1736376917254336000,-2.677354000392556,-0.24725831229537723,1.6680010167598724
1736376917264397800,-1.4003965203978122,0.33688100781440733,1.7562269972234963
1736376917274460000,-0.08739230611845851,0.7966732327654957,1.0179062924444675
1736376917284523000,0.8518737264618277,0.9100394997045397,-0.007084405303001404
1736376917294585000,1.6217882777698338,0.9459934411391615,-0.12727671886980532
1736376917304647000,1.6753709610059857,0.6855430543154478,-0.7066688444525003
1736376917314709000,0.927606282185763,0.12563099748939274,-0.6361790116876364
1736376917324771800,0.12616013593003153,-0.5799386535495519,0.1478863761782646
1736376917334834000,-0.8312390808425844,-1.1946364857912062,-0.053470308902859684
1736376917344895700,-2.0096523077160118,-1.8155565535485743,-0.956333925628662
1736376917354957800,-3.2187124556571245,-2.6156311191901565,-0.5187777901440859
1736376917365020000,-4.284690120570361,-3.1524691744208333,-0.5487111561149358
1736376917375083000,-4.4093323992833495,-2.8988530175313354,-0.7406067698895931
1736376917385144800,-4.151510899658501,-2.5145710838556288,-0.6417378148585557
1736376917395207000,-4.100609272199869,-2.6091177917733788,-1.3605898490577935
1736376917405269000,-3.600025018133223,-2.597301974034309,-1.6215134063512087
1736376917415331800,-2.880011246678233,-2.214707116662711,-2.1041116296112534
1736376917425394000,-2.3689665350042284,-1.8215698224887251,-2.302725153464079
1736376917435455700,-1.973056122855097,-1.4657365691840647,-2.4509336012035607
1736376917445518000,-1.4368100421682,-1.0536261328622698,-2.182955449223518
1736376917455580000,-1.2024663026340305,-0.7275898327324539,-1.8141870187610387
1736376917465643000,-1.2929632967695592,-0.4903744102194905,-1.6707780802577732
1736376917475704800,-1.3689837295241654,-0.3583196632929146,-1.34548989508152
1736376917485767000,-1.5334104677453637,-0.31429267084412277,-1.2734423114806412
1736376917495829000,-1.4845026444524525,-0.03185264359563589,-1.4645412219196556
1736376917505891800,-1.2267371127985418,0.30573972735852,-1.6158505582839249
1736376917515954000,-0.6561673222273587,0.9295014482825994,-1.690831272727251
1736376917526016000,0.37174934596940873,2.100815218414366,-1.852665510237217
1736376917536078000,1.6105565435290337,3.654589552013576,-2.7670149820953607
1736376917546141000,3.003453794212639,6.123870418551564,-4.482387990882993
1736376917556203000,4.580725030994415,9.313248643174767,-6.2884004710167645
1736376917566264800,5.448481678503751,11.325019258219003,-6.5368725430160755
1736376917576327000,3.7385932386070486,11.023538065087795,-5.347809473443031
1736376917586390000,0.17452946843206882,9.27623963972926,-3.8000048619031905
1736376917596452000,-2.336846911035478,7.55508337136507,-2.6246260342895984
