time,x,y,z
1736377872774527500,0.0943551308684051,-1.2671014180213211,2.281802484683692
1736377872784590800,1.3134290155626833,2.4041771107256413,1.1792998004496096
1736377872794652700,2.5942297269821166,5.589578832933307,0.32696751656532286
1736377872804715500,3.008185206648707,6.818603326016664,-0.444964365914464
1736377872814778600,1.8435010837897656,5.605507054427266,-1.4161334571033715
1736377872824840400,-0.29729594333581627,2.503044896712899,-2.7463468725979325
1736377872834903800,-1.98887956880033,-0.25979659909009933,-3.9996111961856484
1736377872844966700,-3.191174752651155,-0.8244979360193013,-4.70047749183923
1736377872855029500,-3.5548911604210733,-0.009501987838745117,-4.516609117175639
1736377872865091600,-2.275358130849898,0.5102367562919855,-3.4840392163455483
1736377872875154700,-0.3601816577725112,0.6744599347651005,-2.497376787948608
1736377872885217800,0.6834566034302115,0.1973690767496824,-1.5025702160626648
1736377872895279600,1.1728555927462876,-0.5554302352368832,-0.4622831649839878
1736377872905342500,1.5949539007276297,-1.4061556684464216,0.18428806138038634
1736377872915405800,1.6385554343059658,-2.23034205429852,0.07762450695037841
1736377872925468700,1.8690061119243502,-2.6181582995802164,-0.36215690336823464
1736377872935530800,2.334269461762905,-2.3663100291460752,-1.0487035817682742
1736377872945593600,2.6449989602327344,-1.7048229732006788,-1.7579577665388584
1736377872955656400,2.82353503395766,-0.7733195374459028,-2.1529742985881866
1736377872965718800,2.867379728642106,0.1717769548535347,-2.3474773183822633
1736377872975781600,2.5245550099924206,0.5400713380634784,-2.9325790537834164
1736377872985844700,1.7929650747731327,0.43099663083851336,-3.590742518264055
1736377872995907600,0.8807123559985309,0.3366115432232618,-3.866226515829563
1736377873005969700,0.04095715654939413,0.32913317016661164,-3.640111237066984
1736377873016032800,-0.48138702083937823,0.5021580792546272,-2.850216412395239
1736377873026095600,-0.8603810772400349,0.6651017393112182,-1.722819817662239
1736377873036158500,-1.1417165042474866,0.5710866540521383,-0.5082277545571326
1736377873046220500,-1.2782009041845799,0.1359790807634592,0.5863911906898022
1736377873056283600,-1.0693856467258185,-0.35971418639123437,1.5173708948314188
1736377873066346800,-0.5843708638433367,-0.48050446585118767,2.0251592350579797
1736377873076408600,-0.04532558089196682,-0.2211333986967802,2.2414627293802796
1736377873086471700,0.4408172561723739,0.17670272081792354,2.171657956270128
1736377873096534800,0.8849105383407324,0.45902445544898507,1.8472867398083208
1736377873106597600,1.262648238004744,0.7149550267606973,0.938273368281126
1736377873116659700,1.548017523638159,0.7738257334023714,-0.0944914705991745
1736377873126722600,1.4995269028440117,0.47146600387096405,-0.9273673588633536
1736377873136785700,1.19179724377729,0.003184475255012512,-1.3645489619471132
1736377873146847700,0.6497917227808385,-0.41567748115360736,-1.282852675513178
1736377873156910600,0.09849939106628298,-0.6610878274947405,-0.8052689194142818
1736377873166973700,-0.309721125144884,-0.8203314639896154,-0.08920980386920273
1736377873177036800,-0.6633441550541669,-0.876000744241476,0.6848808640796691
1736377873187098600,-0.8746075363174081,-0.6728039842516184,1.2953928620040416
1736377873197161700,-0.8633029560361057,-0.21506196982860565,1.7671020269811153
1736377873207224600,-0.5974309825550764,0.3923001126974821,2.0364181495666505
1736377873217287400,-0.23906897795777768,0.7622422631144523,1.991888102966547
1736377873227349800,0.07947773360162973,0.6901403189778328,1.691862369340658
1736377873237412600,0.3235836828133091,0.24869945101439953,1.2671125239372252
1736377873247475700,0.43792862205877897,-0.3219067260444164,0.8705939167618751
1736377873257537500,0.4099905580909923,-0.7621276968240738,0.6277823547422886
1736377873267600600,0.30772673645727333,-0.9398854796528816,0.4965934308648109
1736377873277663700,0.14241989093329757,-0.8693974004536866,0.4259013535261154
1736377873287726600,-0.034091837357170876,-0.6632441287457943,0.24343115522265432
1736377873297788700,-0.1172035435469821,-0.2942261074364185,-0.02837506714556366
1736377873307851500,-0.160082352341339,0.1215659400075674,-0.3128490113744512
1736377873317914600,-0.2401182312823832,0.43175066407620905,-0.5063654678165912
1736377873327976700,-0.29671222516372797,0.5545709880590438,-0.4468985488474369
1736377873338039600,-0.16694719660952687,0.45260406701266764,-0.09317046939479187
1736377873348102700,-0.009462459545955062,0.2861976992815733,0.4815033772280439
1736377873358165800,0.022379516525194047,0.1080675760090351,1.052167458486557
1736377873368227800,0.007538067354634404,-0.10459726954996586,1.5127087482392787
1736377873378290700,0.049279433084279296,-0.2770622066676616,1.8145955995619296
1736377873388353500,0.10702157408744097,-0.39399756426513194,1.9331717101037502
1736377873398415600,0.09607223698459565,-0.4343172996938228,1.8190414730548858
1736377873408478700,0.10798216274790465,-0.3601835574686527,1.518849735212326
1736377873418541600,0.2286052689474076,-0.14667173969149588,1.098908166873455
1736377873428604700,0.5223181661646813,0.0942781201094389,0.7440507728636264
1736377873438666500,0.7806978111289441,0.1600824254065752,0.48958968958258625
1736377873448729900,1.0556673563662915,0.10775894845128059,0.4380407041311264
1736377873458792700,1.201769844802469,0.030891981869935987,0.5009270761549472
1736377873468854800,1.0378735601961613,0.003525836038589477,0.6740554456174374
1736377873478917600,0.6465033487599343,0.11181377680003643,0.9221920020520686
1736377873488980500,0.2343332912053913,0.08270224860608577,1.1088006153345107
1736377873499043600,-0.09056596771851182,-0.11977847206890582,1.1567243960261344
1736377873509105700,-0.32236002276986836,-0.26628888371884823,1.0875567517757414
1736377873519168500,-0.4810810236301273,-0.2774099971920252,0.896338598871231
1736377873529231600,-0.47243769844733174,-0.11314181053340434,0.614980156314373
1736377873539293400,-0.3556698794364929,0.10990765091776847,0.310702610462904
1736377873549356800,-0.272438711585477,0.2998918781131506,0.034359365719556806
1736377873559419600,-0.3185287009786814,0.4179197071224451,-0.15999416260123253
1736377873569482500,-0.4605741691090166,0.5136854354411363,-0.21450433594584464
1736377873579544600,-0.6093587362360209,0.6006938568085431,-0.1257926177918911
1736377873589607700,-0.8146114058423787,0.5779781671315432,-0.06038814373360946
1736377873599670500,-1.0411251093380152,0.5153174205571412,-0.0393745635330677
1736377873609732600,-1.2786997936174274,0.4850087915331125,-0.04476621170984581
1736377873619795500,-1.5099350457422434,0.45512861705422397,-0.10245618413435295
1736377873629858800,-1.6780188451662659,0.4506991101741791,-0.22684242399334906
1736377873639921700,-1.752273583422601,0.47276714959740634,-0.36154432442784307
1736377873649983700,-1.6589835975676774,0.4312035515874624,-0.4678887299060821
1736377873660046600,-1.3975725490182638,0.34951018776297565,-0.5012275204062462
1736377873670109700,-1.095777248436585,0.337918534168601,-0.4933271225452423
1736377873680172800,-0.7991003868471831,0.4156418253183365,-0.47078795847892757
1736377873690234600,-0.5203580450728535,0.5305845477938652,-0.42516719403266906
1736377873700297500,-0.2824822589550167,0.6401824021100998,-0.3246469646632671
1736377873710360800,-0.15550510755367578,0.6252817700982094,-0.21516015123976392
1736377873720422700,-0.12774389799013733,0.5043991361796856,-0.1378700090765953
1736377873730485800,-0.08088650442101061,0.39543548811376095,-0.014693702129786834
