time,x,y,z
1736378004946268700,-1.1121477338053285,-0.8875257623404263,-0.6896034356221556
1736378004956331500,-0.34767157415896655,-0.8030658564120531,-0.26229484564661976
1736378004966393300,-0.11126841787695885,-0.49124096392095085,-0.470932627646625
1736378004976456400,-0.05305120670795441,0.05697568667531013,-0.9410226669892668
1736378004986518300,0.291369841222465,0.5791209074258804,-1.1675437500737607
1736378004996581600,0.6804015997737646,1.002138814470172,-1.4868448236644267
1736378005006643500,0.9924069633983075,1.521669468808174,-1.9623184557415543
1736378005016706600,1.2273410700410603,1.7512819420367478,-2.118109759825468
1736378005026768400,1.2071287414871155,1.5059136812716722,-1.90361609140411
1736378005036831500,0.6243301684617996,0.8371019815266132,-1.657711239544302
1736378005046893600,0.19099559619501233,0.27124504482150075,-0.9550165594197809
1736378005056956400,-0.06894537980183958,-0.1990074916064739,-0.1983107415139675
1736378005067018500,-0.3282208776272833,-0.579977816516161,-0.002540332132577896
1736378005077081300,-0.39946985819637776,-0.7867062577635049,-0.06416515978798269
1736378005087143400,-0.34205621849521994,-0.7599363242596388,-0.2747416547656059
1736378005097206500,-0.27375629699006676,-0.6142272921204567,-0.5862253326036035
1736378005107268600,-0.18578677550554273,-0.38673487978577614,-0.9126571348570287
1736378005117331500,-0.08811331386938691,-0.11529752726256846,-1.166793223967403
1736378005127393500,-0.08129296633005141,0.08411620705723762,-1.298749186694622
1736378005137456400,-0.17093407428860663,0.18034136958122252,-1.330871148750931
1736378005147518500,-0.36760976194664835,0.11768471466004848,-1.2415081270813941
1736378005157580300,-0.6588891484066843,-0.03313479236066341,-1.044331431098655
1736378005167643600,-0.9795137256860732,-0.22002339162826537,-0.6997558501936495
1736378005177705500,-1.2001119945928453,-0.39294893199503417,-0.2826736168086529
1736378005187768600,-1.194696691545844,-0.5486930359363555,0.09080898269414901
1736378005197830400,-1.0145056902207434,-0.6558581101477146,0.31225057055726646
1736378005207893200,-0.7864680650934577,-0.6487175907433033,0.3177344818610698
1736378005217955600,-0.5724377764001488,-0.5259849450439215,0.20723997096605598
1736378005228018400,-0.4569821359664201,-0.3556348081231117,0.14484686235189437
1736378005238080500,-0.4020094596765935,-0.21313597020208835,0.14206804528832434
1736378005248143400,-0.357063818012923,-0.05986497837603092,0.1264191521923989
