time,x,y,z
1736369994869887200,-3.0435283227086067,2.3026100026518104,-1.6661840304657816
1736369994879949000,-4.099231554105877,2.604476980230212,-4.258296326902508
1736369994890011100,-4.079684557592868,2.8315760093331335,-5.317110383796692
1736369994900074200,-2.8379078427031637,2.5528029070943594,-3.9994855239793656
1736369994910136300,-1.187592704759538,1.9424954187661407,-1.6788696167767048
1736369994920198100,-0.29654373672902584,1.4089888460457325,0.4151654399782419
1736369994930261200,0.06751096308454871,1.1094359906286,2.1846207520872354
1736369994940323000,0.33550679685175416,0.8527987323522567,3.2882010024249553
1736369994950385200,0.2848774104632437,0.45741234407722947,3.7490418596461415
1736369994960448300,-0.16080927837640047,-0.2510182493507862,3.556693533667922
1736369994970510300,-0.6847048499256372,-1.1691074922591447,2.5997481981426476
1736369994980573200,-1.3005565283775329,-1.9556646969407796,1.2573320114180444
1736369994990635300,-1.7582786690562962,-2.5430899068534374,-0.16519465385377405
1736369995000697000,-2.005287244374305,-2.9007296250581738,-1.1339280423283575
1736369995010760200,-2.309249732927233,-2.81550574901998,-1.650321275423467
1736369995020822000,-2.240216967102885,-2.2327163822144267,-1.38253835375458
1736369995030884400,-1.7226061749115584,-1.3872563221871852,-0.33550241293758154
1736369995040947200,-1.1695382848918436,-0.869641146081686,0.703569709393382
1736369995051009300,-0.7386458450801671,-0.6858885067522525,0.8901882595479488
1736369995061071000,-0.35162586474269625,-0.7387748782873154,0.7553110025465488
1736369995071134200,-0.2899275334596634,-1.3281728495776652,0.853667331880331
1736369995081196000,-0.7123086039051413,-2.129914763909578,0.9411176517963409
1736369995091258000,-1.313641050878167,-2.919773348224163,0.8608961140900849
1736369995101321200,-1.8017028002411126,-3.4826106448471545,0.5732043768584728
1736369995111383300,-1.9392384627968071,-3.7166409345179794,0.18560849632918833
1736369995121445000,-1.6166253420487045,-3.6023832716971635,0.07588847693800926
1736369995131508200,-1.138101236359775,-3.409946975174546,0.10992869370579719
1736369995141570000,-0.705979400883615,-3.131857763546705,0.08195932128429412
1736369995151633200,-0.19266367553770541,-2.7355092522412536,0.07594809817075729
1736369995161695200,0.28194851740449667,-2.31818400388062,-0.1310556528866291
1736369995171757300,0.5153448930859565,-1.9780565614908932,-0.5467079995989799
1736369995181815800,0.4595239294037223,-1.6403291659802197,-1.1496265467196702
1736369995191878000,0.3129077192917466,-1.0927478906780481,-2.163312006598711
1736369995201939700,0.7467439574703574,-0.1873965487897396,-3.20993644400537
1736369995212003000,1.4592299637690185,0.19897826551198958,-3.0867332581847906
1736369995222065000,1.9231793083995579,-0.41338557082414623,-2.221206561684608
1736369995232127000,2.017298438555002,0.19731646977961062,-0.7185317162036895
1736369995242189800,1.4817194434747099,0.5326034864008427,-0.3549228604614734
1736369995252252000,0.6647741147920488,-0.3779074302077293,-0.8866174153238534
1736369995262313700,-0.6776753896802663,-2.7297055343985557,-0.8248357896715403
1736369995272377000,-1.840544279810786,-4.0319904940038915,-0.6714344494640827
1736369995282439000,-1.9505309873141348,-3.1033652440339323,-0.2581120070040226
1736369995292502000,-2.0330270458236335,-1.4319149636030197,0.6974713925182819
1736369995302563800,-1.8771879570752381,-0.48689387462735173,1.2123328860014677
1736369995312626000,-2.249901033510268,0.14060907865166664,-0.03540186050981283
1736369995322688800,-2.2783353930950163,0.16448913593292236,-1.7702979004129766
1736369995332750800,-1.7521322752557693,0.2961561987161636,-1.7005372587054968
1736369995342813000,-1.368919870507717,0.07236380994319916,-0.9755535898834466
1736369995352876000,-1.2172947461925445,0.15014730684757233,-0.2727826296523213
1736369995362937900,-0.9767267253160477,0.6758493432968854,-0.17197919942736625
1736369995373000000,-0.4167842733517289,1.098844453987479,-0.5566317199811339
1736369995383062800,0.3294204626753926,0.9104577251166105,-0.5797112745344638
1736369995393124900,0.7642813677266239,0.38213293894827366,-0.029145430463552474
1736369995403186700,0.6974746073886752,-0.22971593360304832,0.567564325144887
1736369995413250000,0.1395253750681877,-0.8671522518754005,0.4608563470512628
1736369995423312000,-0.49141909696683284,-1.4471832598835228,-0.16272329530417917
1736369995433374000,-0.8341140517570078,-1.6666443414539098,-0.9922320452228188
1736369995443436800,-0.35809812949672337,-1.3277590080797672,-1.5416311836019156
1736369995453499000,0.5042478911407292,-1.0470686740428208,-1.4453762104615568
1736369995463562000,0.8769744115792214,-1.0854162326157093,-0.6789847187131642
1736369995473624000,0.5316556841567158,-1.080786234727502,0.08002747643887996
1736369995483686000,0.08128229880556463,-0.7718243304520845,-0.5948451307803392
1736369995493749000,-1.3655641303390265,-1.06314653314054,-9.381351873064041
1736369995503810800,-1.9773039895579219,-1.8579571869045495,7.082356553778052
1736369995513873000,-4.851028118790686,-3.440349127700925,8.195853802496194
1736369995523936000,-4.8294233129650355,-6.984099593165516,0.8147200538486242
1736369995533998000,0.28733576340079303,-1.569139660513401,-1.887234719315171
1736369995544060000,4.249418900702893,4.077831623202562,-2.207664943066239
1736369995554123000,5.455750792723894,5.46411296287775,-0.4567433587744832
1736369995564184800,4.632538220340013,4.0561932073682545,0.9089391372472048
1736369995574247000,1.0418176216468213,-0.3890624459505081,0.35950551207661624
1736369995584309800,-2.4090312727585435,-3.2219349248349665,0.04311491910517216
1736369995594372000,-3.752621471698582,-3.900775266641378,0.010681845273077487
1736369995604435000,-2.581199565017223,-3.5931250294864174,-0.26022388459146023
1736369995614497000,-1.6972708042554556,-3.1723493484109637,-1.0218123599722981
1736369995624558800,-1.7846460131086408,-2.762700041505694,-1.3215779813572763
1736369995634622000,-1.6746879471778868,-2.236051079595089,-1.1382084961265324
1736369995644683800,-1.4828781119905412,-1.789738221681118,-0.8692062617957591
1736369995654745900,-1.2998479417167603,-1.3385937058269977,-0.6369102485716343
1736369995664809000,-1.1585993961177765,-0.8901473430156708,-0.5163108155086636
1736369995674871000,-1.102460160266608,-0.7271954996526241,-0.3587874269351363
1736369995684932900,-1.0174796645302324,-0.8084305983155965,-0.2796910938665271
1736369995694996000,-1.1147338778410105,-0.8924386688232422,-0.20987521484047172
1736369995705057800,-1.3954945737004278,-1.005334980162978,-0.4732967264294624
1736369995715119900,-1.675103542241454,-1.0470037921130657,-0.9383797512650489
1736369995725183000,-1.8422681809939443,-0.7600386155903339,-1.4144140859648584
1736369995735245000,-2.159374082627892,-0.1347106682628393,-1.7676985315695404
1736369995745307000,-2.6137080421730876,0.8857833025872707,-2.0251758939318356
1736369995755370000,-2.8619723166406152,2.077694747328758,-2.2846315706297755
1736369995765431800,-2.4509860620431603,3.1585943793028592,-2.4601672934949397
1736369995775495000,-2.277520861841738,3.404915410748124,-2.1472193883232773
1736369995785557000,-1.9548058881543575,2.6993191639631986,-1.2833156168498099
1736369995795619000,-0.9113948598362505,1.8913824866443871,0.07271160046756267
1736369995805682000,0.18408574374131859,1.8115666071295737,0.6944441536515951
1736369995815744000,0.6431271503251046,2.7491630990624425,-0.0980465327322483
1736369995825805800,0.3911256620906293,3.409587494212389,-2.021968768453598
1736369995835869000,-0.15571042086742817,2.9491794754505154,-4.052590798962116
1736369995845930800,-0.4031256772901863,2.063389743122458,-4.961321261894702
1736369995855993000,-0.26586649358831344,0.9978314726650714,-4.349888568928837
1736369995866056000,0.29534985076934095,-0.2088379807472229,-2.7091397162318227
1736369995876118000,1.0611808590907603,-1.3536486516177653,-1.0818483110010624
1736369995886179800,1.8905451590374112,-2.0710510715305803,0.10771335574388503
1736369995896243000,2.4829379282295703,-2.304967963954806,1.312937871044874
1736369995906304800,2.771454718108475,-2.085139802637696,2.553879596415162
1736369995916366800,2.7314605613723395,-1.5852052446514366,3.558989535650611
1736369995926430000,2.1663277011580764,-0.747423464167118,4.09902229526937
1736369995936492000,1.316049281063676,0.20435469785332677,3.6776895648330448
1736369995946555000,0.45557584936507045,0.7867629563868045,2.720676424768567
1736369995956617000,-0.30556648968346417,0.863598358786106,1.581484178301692
1736369995966678800,-0.5962752366486936,0.8420172260969877,0.7949772425025701
1736369995976742100,-0.1181669452190399,0.8975953209340571,0.8691723595261573
1736369995986804000,0.635751580055803,0.9009136517018079,1.403480311757326
1736369995996866000,1.0935711897596716,0.6062614278078079,1.8379503177948295
