time,x,y,z
1736374832800353800,1.8945915118187664,3.3485350596174595,1.4947180412575602
1736374832810416600,1.7170108391225336,3.2718273752510547,1.690529074910283
1736374832820478700,1.4022598300516604,3.0820187968835233,1.869185267883539
1736374832830540500,0.9740145437479019,2.777521470801532,2.016203629055619
1736374832840602600,0.6189940681308508,2.4939970823824402,2.1379314816266297
1736374832850664700,0.3065881608814001,2.2814240067601204,2.2497224620729686
1736374832860726500,-0.0055991351813077924,2.156824690406024,2.323150394116342
1736374832870788600,-0.2572778942674398,2.08096427051872,2.3428888215482235
1736374832880850400,-0.49807870098650453,2.0314656417258083,2.26834211460799
1736374832890913800,-0.7362620186835527,2.036444745312631,2.2117229862853884
1736374832900975600,-0.9141548260688781,2.080701235668361,2.1800696646541358
1736374832911037700,-1.0677554882407188,2.147480669607967,2.125914588357508
1736374832921099800,-1.1363684212177991,2.2844192430533465,2.0128186627924443
1736374832931161600,-1.1443746175408362,2.519046767964959,1.9168010055392979
1736374832941223700,-1.2111731945723294,2.6859131544232366,1.8636989454269408
1736374832951285500,-1.2165204008191823,2.7904063790768383,1.8470967701941727
1736374832961347600,-1.1768798798263072,2.8481945511788127,1.898523590570688
1736374832971409700,-1.1114841553300618,2.9176407201096413,2.0217004729062316
1736374832981472800,-1.0383861858934162,2.9764234562069176,2.148398515105247
1736374832991534600,-0.9582172551572322,2.977899958500266,2.3678344622343777
1736374833001596700,-0.8880074083775281,2.989143821570277,2.558985979643464
1736374833011658800,-0.810078365522623,3.0133769300729036,2.7289281202852727
1736374833021720600,-0.7137199320077896,3.0678014709606765,2.8414766411006447
1736374833031782700,-0.6487853952825069,3.1716023294359443,2.8980805718541145
1736374833041844500,-0.6388964539527893,3.2467133922606703,2.917832151028514
1736374833051906600,-0.6546276915699243,3.2870611847400664,2.9160172105610367
1736374833061968600,-0.7086755080997943,3.27850290749222,2.8898014038085935
1736374833072031700,-0.7728092498362064,3.2636627734959123,2.837366283172369
1736374833082093800,-0.8335697157472371,3.2535078747063872,2.7238667452424763
1736374833092155600,-0.8593249192506074,3.2463603410392996,2.577200850769877
1736374833102217700,-0.9164087424755096,3.1830659727364776,2.4329759197086096
1736374833112279600,-0.9932914911478757,3.0915467959463596,2.297521155080199
1736374833122341600,-1.040352517530322,3.001426672299206,2.1679326521366833
1736374833132403700,-1.0715689090490341,2.9364363137334584,2.016716254752874
1736374833142465500,-1.1000760416090487,2.9080113064989446,1.880492843839526
1736374833152527600,-1.1085141996085643,2.8724188918530937,1.8052590314179657
1736374833162590700,-1.076009521844983,2.79171833845824,1.7974755379348992
1736374833172652800,-1.0126169538646936,2.685349383060634,1.7687687911495564
1736374833182714600,-0.9408394193768501,2.591224699947238,1.766531825877726
1736374833192776700,-0.7991746941924095,2.4760870394214987,1.8070666653618215
1736374833202838800,-0.6084948859483004,2.3620386354371905,1.8449059821516274
1736374833212900600,-0.4495376651793718,2.2349363963514564,1.8832295753270387
1736374833222962700,-0.3156336371243,2.0613173207625746,1.7982000528171658
1736374833233024500,-0.15422668511569498,1.9630822797209024,1.6297925743967294
1736374833243088000,0.030314474242925642,1.9253528530463575,1.4769588049441575
1736374833253149700,0.23665596199929712,1.8985925641536712,1.3219620122388005
1736374833263211800,0.47931613284945485,1.8470932630628347,1.1351537847310305
1736374833273273600,0.8464449794113635,1.8320374404892323,0.9290741627812386
1736374833283335700,1.284614278358221,1.8656112087890504,0.7254100775405764
1736374833293397800,1.7420014879941939,1.872417381672561,0.5250646153286099
1736374833303459600,2.1546914777696133,1.8244620367988944,0.32621757498085496
1736374833313521700,2.4347791697382926,1.6775088498175144,0.18943243853151798
1736374833323583500,2.6517987033754586,1.480005625294149,0.1335609137058258
1736374833333646800,2.731293680372834,1.1584797152608632,0.1539540056541562
1736374833343708700,2.8544840067118407,0.86586630371809,0.14524667532444
1736374833353770800,3.3024469699203967,0.9355720003679394,0.08558072665184736
1736374833363832800,3.942154155734181,1.4450114688023925,0.060653790666162964
1736374833373894700,4.542914648038149,2.185989117830992,0.04884703301638364
1736374833383956700,5.166389660975336,2.920765281870961,0.11012158592939376
1736374833394018600,5.679056859284639,3.567323648753762,0.26415245621204375
1736374833404080600,5.905487779867649,3.7989953925997018,0.5184498733639716
1736374833414142700,5.858007066768407,3.5524621797084808,0.8373235153228044
1736374833424205800,5.531307261228561,2.8328374075710774,1.2346277199178934
1736374833434267600,5.056769010305405,1.8469073851019142,1.636354417130351
1736374833444329700,4.570590005949139,0.8783966994673014,2.041243962287903
1736374833454391800,3.9669653563857077,-0.0684054277062416,2.405859949246049
1736374833464453600,3.363592635756731,-0.948282721120119,2.6084385773375627
1736374833474515700,2.864600327056646,-1.6595213577061891,2.6905110036075115
1736374833484577500,2.4685540135681627,-2.151685281690955,2.6505215230464936
1736374833494639600,2.154020446640253,-2.4113041861265896,2.5075702651828524
1736374833504701700,1.853888914552331,-2.5449200448900458,2.260228658518195
1736374833514764500,1.5448901853978634,-2.5747575492709873,1.9764520489037036
1736374833524827000,1.3452584244132042,-2.5407407133787867,1.6535495898202062
1736374833534889000,1.2224305016458035,-2.4817285524398085,1.3435966286808252
1736374833544951000,1.1345499736189841,-2.441588849753141,1.0527139864534139
1736374833555012900,1.1397925504475832,-2.452329439476132,0.8877657085761428
1736374833565075000,1.2283633988261222,-2.4924352398931977,0.8644587750077247
1736374833575137000,1.3484148426175118,-2.5644728866219517,1.0008487746596335
1736374833585199000,1.5222095670342444,-2.6409745270222422,1.2622098465874791
1736374833595261200,1.7260270892709493,-2.6853274634897706,1.5510796876877546
